station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 08:19:11,statistical,medium,31.1,35.9,26.4,30.6,68.0,83.0,67.0,71.7,1009.0,1019.0,1006.0,1012.2,2.7,6.0,1.4,4.0,270.0,170.9,0.0,6.5,2.4,1.0,22.1,45.0,72.0,45.0,56.3,13.9,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 09:19:11,statistical,medium,30.2,35.9,26.4,30.6,79.0,83.0,67.0,71.7,1018.0,1019.0,1006.0,1012.2,5.1,6.0,1.4,4.0,133.0,170.9,0.0,6.5,2.4,1.0,22.1,69.0,72.0,45.0,56.3,11.8,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 10:19:11,statistical,medium,30.8,35.9,26.4,30.6,71.0,83.0,67.0,71.7,1010.0,1019.0,1006.0,1012.2,3.2,6.0,1.4,4.0,190.0,170.9,0.0,6.5,2.4,1.0,22.1,49.0,72.0,45.0,56.3,13.8,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 11:19:11,statistical,medium,32.7,35.9,26.4,30.6,83.0,83.0,67.0,71.7,1008.0,1019.0,1006.0,1012.2,2.2,6.0,1.4,4.0,312.0,170.9,0.0,6.5,2.4,1.0,22.1,71.0,72.0,45.0,56.3,10.2,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 12:19:11,statistical,medium,30.4,35.9,26.4,30.6,67.0,83.0,67.0,71.7,1018.0,1019.0,1006.0,1012.2,1.4,6.0,1.4,4.0,223.0,170.9,2.4,6.5,2.4,1.0,22.1,56.0,72.0,45.0,56.3,15.6,15.6,10.2,13.2,15,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 13:19:11,statistical,medium,34.0,35.9,26.4,30.6,68.0,83.0,67.0,71.7,1009.0,1019.0,1006.0,1012.2,5.4,6.0,1.4,4.0,65.0,170.9,0.0,6.5,2.4,1.0,22.1,52.0,72.0,45.0,56.3,13.5,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 14:19:11,statistical,medium,35.8,35.9,26.4,30.6,68.0,83.0,67.0,71.7,1017.0,1019.0,1006.0,1012.2,3.3,6.0,1.4,4.0,33.0,170.9,5.4,6.5,2.4,1.0,22.1,50.0,72.0,45.0,56.3,15.4,15.6,10.2,13.2,25,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 15:19:11,statistical,medium,35.9,35.9,26.4,30.6,68.0,83.0,67.0,71.7,1009.0,1019.0,1006.0,1012.2,1.8,6.0,1.4,4.0,174.0,170.9,0.0,6.5,2.4,1.0,22.1,61.0,72.0,45.0,56.3,12.6,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 16:19:11,statistical,medium,30.2,35.9,26.4,30.6,81.0,83.0,67.0,71.7,1019.0,1019.0,1006.0,1012.2,4.5,6.0,1.4,4.0,108.0,170.9,0.0,6.5,2.4,1.0,22.1,59.0,72.0,45.0,56.3,13.2,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 17:19:11,statistical,medium,30.1,35.9,26.4,30.6,78.0,83.0,67.0,71.7,1014.0,1019.0,1006.0,1012.2,4.7,6.0,1.4,4.0,156.0,170.9,0.0,6.5,2.4,1.0,22.1,68.0,72.0,45.0,56.3,11.7,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 18:19:11,statistical,medium,31.0,35.9,26.4,30.6,70.0,83.0,67.0,71.7,1011.0,1019.0,1006.0,1012.2,3.5,6.0,1.4,4.0,309.0,170.9,4.6,6.5,2.4,1.0,22.1,55.0,72.0,45.0,56.3,14.6,15.6,10.2,13.2,15,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 19:19:11,statistical,medium,31.1,35.9,26.4,30.6,69.0,83.0,67.0,71.7,1011.0,1019.0,1006.0,1012.2,4.9,6.0,1.4,4.0,339.0,170.9,0.0,6.5,2.4,1.0,22.1,51.0,72.0,45.0,56.3,14.0,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 20:19:11,statistical,medium,33.0,35.9,26.4,30.6,67.0,83.0,67.0,71.7,1009.0,1019.0,1006.0,1012.2,6.0,6.0,1.4,4.0,254.0,170.9,0.0,6.5,2.4,1.0,22.1,54.0,72.0,45.0,56.3,12.8,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 21:19:11,statistical,medium,31.6,35.9,26.4,30.6,67.0,83.0,67.0,71.7,1011.0,1019.0,1006.0,1012.2,4.0,6.0,1.4,4.0,172.0,170.9,6.5,6.5,2.4,1.0,22.1,46.0,72.0,45.0,56.3,14.7,15.6,10.2,13.2,25,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 22:19:11,statistical,medium,33.7,35.9,26.4,30.6,67.0,83.0,67.0,71.7,1009.0,1019.0,1006.0,1012.2,3.0,6.0,1.4,4.0,164.0,170.9,0.0,6.5,2.4,1.0,22.1,53.0,72.0,45.0,56.3,12.0,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 23:19:11,statistical,medium,31.9,35.9,26.4,30.6,79.0,83.0,67.0,71.7,1010.0,1019.0,1006.0,1012.2,5.1,6.0,1.4,4.0,214.0,170.9,0.0,6.5,2.4,1.0,22.1,53.0,72.0,45.0,56.3,10.7,15.6,10.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-20 00:19:11,statistical,medium,30.8,30.8,30.8,30.8,80.0,80.0,80.0,80.0,1010.0,1010.0,1010.0,1010.0,1.9,1.9,1.9,1.9,129.0,129.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,54.0,54.0,12.5,12.5,12.5,12.5,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 01:19:11,statistical,medium,25.6,34.0,25.4,30.1,73.0,80.0,66.0,72.5,1010.0,1020.0,1006.0,1012.3,2.8,6.0,1.0,3.3,154.0,10.9,0.0,0.2,0.2,0.0,0.2,61.0,69.0,44.0,56.1,13.6,15.6,10.3,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 02:19:11,statistical,medium,27.1,34.0,25.4,30.1,69.0,80.0,66.0,72.5,1016.0,1020.0,1006.0,1012.3,6.0,6.0,1.0,3.3,11.0,10.9,0.0,0.2,0.2,0.0,0.2,56.0,69.0,44.0,56.1,13.1,15.6,10.3,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 03:19:11,statistical,medium,26.9,34.0,25.4,30.1,67.0,80.0,66.0,72.5,1019.0,1020.0,1006.0,1012.3,2.6,6.0,1.0,3.3,279.0,10.9,0.0,0.2,0.2,0.0,0.2,44.0,69.0,44.0,56.1,13.6,15.6,10.3,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 04:19:11,statistical,medium,28.2,34.0,25.4,30.1,79.0,80.0,66.0,72.5,1020.0,1020.0,1006.0,1012.3,1.7,6.0,1.0,3.3,42.0,10.9,0.0,0.2,0.2,0.0,0.2,64.0,69.0,44.0,56.1,14.1,15.6,10.3,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 05:19:11,statistical,medium,29.0,34.0,25.4,30.1,77.0,80.0,66.0,72.5,1020.0,1020.0,1006.0,1012.3,3.5,6.0,1.0,3.3,128.0,10.9,0.0,0.2,0.2,0.0,0.2,56.0,69.0,44.0,56.1,13.4,15.6,10.3,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 06:19:11,statistical,medium,25.4,34.0,25.4,30.1,73.0,80.0,66.0,72.5,1011.0,1020.0,1006.0,1012.3,3.5,6.0,1.0,3.3,325.0,10.9,0.0,0.2,0.2,0.0,0.2,56.0,69.0,44.0,56.1,11.9,15.6,10.3,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 07:19:11,statistical,medium,26.6,34.0,25.4,30.1,71.0,80.0,66.0,72.5,1016.0,1020.0,1006.0,1012.3,3.0,6.0,1.0,3.3,55.0,10.9,0.0,0.2,0.2,0.0,0.2,48.0,69.0,44.0,56.1,13.1,15.6,10.3,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 08:19:11,statistical,medium,29.5,34.0,25.4,30.1,68.0,80.0,66.0,72.5,1008.0,1020.0,1006.0,1012.3,5.5,6.0,1.0,3.3,175.0,10.9,0.0,0.2,0.2,0.0,0.2,45.0,69.0,44.0,56.1,12.1,15.6,10.3,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 09:19:11,statistical,medium,29.4,34.0,25.4,30.1,80.0,80.0,66.0,72.5,1014.0,1020.0,1006.0,1012.3,1.5,6.0,1.0,3.3,175.0,10.9,0.0,0.2,0.2,0.0,0.2,66.0,69.0,44.0,56.1,10.3,15.6,10.3,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 10:19:11,statistical,medium,32.6,34.0,25.4,30.1,76.0,80.0,66.0,72.5,1010.0,1020.0,1006.0,1012.3,3.8,6.0,1.0,3.3,320.0,10.9,0.0,0.2,0.2,0.0,0.2,67.0,69.0,44.0,56.1,11.7,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 11:19:11,statistical,medium,32.6,34.0,25.4,30.1,70.0,80.0,66.0,72.5,1007.0,1020.0,1006.0,1012.3,5.7,6.0,1.0,3.3,307.0,10.9,0.0,0.2,0.2,0.0,0.2,52.0,69.0,44.0,56.1,11.6,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 12:19:11,statistical,medium,32.9,34.0,25.4,30.1,67.0,80.0,66.0,72.5,1015.0,1020.0,1006.0,1012.3,3.9,6.0,1.0,3.3,313.0,10.9,0.0,0.2,0.2,0.0,0.2,46.0,69.0,44.0,56.1,12.5,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 13:19:11,statistical,medium,33.1,34.0,25.4,30.1,75.0,80.0,66.0,72.5,1010.0,1020.0,1006.0,1012.3,1.8,6.0,1.0,3.3,117.0,10.9,0.0,0.2,0.2,0.0,0.2,52.0,69.0,44.0,56.1,11.6,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 14:19:11,statistical,medium,32.9,34.0,25.4,30.1,71.0,80.0,66.0,72.5,1008.0,1020.0,1006.0,1012.3,2.7,6.0,1.0,3.3,24.0,10.9,0.0,0.2,0.2,0.0,0.2,51.0,69.0,44.0,56.1,13.5,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 15:19:11,statistical,medium,34.0,34.0,25.4,30.1,74.0,80.0,66.0,72.5,1013.0,1020.0,1006.0,1012.3,2.1,6.0,1.0,3.3,50.0,10.9,0.0,0.2,0.2,0.0,0.2,67.0,69.0,44.0,56.1,14.7,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 16:19:11,statistical,medium,30.5,34.0,25.4,30.1,76.0,80.0,66.0,72.5,1010.0,1020.0,1006.0,1012.3,1.0,6.0,1.0,3.3,83.0,10.9,0.0,0.2,0.2,0.0,0.2,68.0,69.0,44.0,56.1,13.1,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 17:19:11,statistical,medium,29.6,34.0,25.4,30.1,79.0,80.0,66.0,72.5,1008.0,1020.0,1006.0,1012.3,5.9,6.0,1.0,3.3,289.0,10.9,0.0,0.2,0.2,0.0,0.2,69.0,69.0,44.0,56.1,12.1,15.6,10.3,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 18:19:11,statistical,medium,31.6,34.0,25.4,30.1,70.0,80.0,66.0,72.5,1011.0,1020.0,1006.0,1012.3,4.1,6.0,1.0,3.3,115.0,10.9,0.2,0.2,0.2,0.0,0.2,59.0,69.0,44.0,56.1,12.5,15.6,10.3,12.9,10,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 19:19:11,statistical,medium,31.6,34.0,25.4,30.1,69.0,80.0,66.0,72.5,1010.0,1020.0,1006.0,1012.3,1.9,6.0,1.0,3.3,85.0,10.9,0.0,0.2,0.2,0.0,0.2,46.0,69.0,44.0,56.1,15.6,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 20:19:11,statistical,medium,31.3,34.0,25.4,30.1,66.0,80.0,66.0,72.5,1006.0,1020.0,1006.0,1012.3,1.1,6.0,1.0,3.3,302.0,10.9,0.0,0.2,0.2,0.0,0.2,47.0,69.0,44.0,56.1,12.6,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 21:19:11,statistical,medium,30.7,34.0,25.4,30.1,74.0,80.0,66.0,72.5,1008.0,1020.0,1006.0,1012.3,2.4,6.0,1.0,3.3,277.0,10.9,0.0,0.2,0.2,0.0,0.2,59.0,69.0,44.0,56.1,13.3,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 22:19:11,statistical,medium,31.5,34.0,25.4,30.1,70.0,80.0,66.0,72.5,1015.0,1020.0,1006.0,1012.3,5.6,6.0,1.0,3.3,320.0,10.9,0.0,0.2,0.2,0.0,0.2,51.0,69.0,44.0,56.1,12.3,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-19 23:19:11,statistical,medium,30.1,34.0,25.4,30.1,73.0,80.0,66.0,72.5,1018.0,1020.0,1006.0,1012.3,2.8,6.0,1.0,3.3,192.0,10.9,0.0,0.2,0.2,0.0,0.2,60.0,69.0,44.0,56.1,14.6,15.6,10.3,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_CR,Quận Cái Răng - Cần Thơ,Cần Thơ,Can Tho,Cái Răng,10.0,105.7667,2026-03-20 00:19:11,2026-03-20 00:19:11,statistical,medium,30.8,30.8,30.8,30.8,85.0,85.0,85.0,85.0,1006.0,1006.0,1006.0,1006.0,5.2,5.2,5.2,5.2,129.0,129.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,10.0,10.0,10.0,10.0,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 01:19:11,statistical,medium,24.8,33.5,24.7,29.4,72.0,85.0,65.0,75.3,1018.0,1020.0,1005.0,1013.7,5.1,5.8,1.1,3.7,199.0,170.3,4.1,4.6,0.6,0.4,9.3,54.0,73.0,43.0,58.7,12.3,15.1,10.1,12.3,5,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 02:19:11,statistical,medium,26.8,33.5,24.7,29.4,74.0,85.0,65.0,75.3,1010.0,1020.0,1005.0,1013.7,2.4,5.8,1.1,3.7,148.0,170.3,0.0,4.6,0.6,0.4,9.3,68.0,73.0,43.0,58.7,14.3,15.1,10.1,12.3,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 03:19:11,statistical,medium,26.0,33.5,24.7,29.4,84.0,85.0,65.0,75.3,1015.0,1020.0,1005.0,1013.7,5.2,5.8,1.1,3.7,260.0,170.3,4.6,4.6,0.6,0.4,9.3,65.0,73.0,43.0,58.7,10.4,15.1,10.1,12.3,10,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 04:19:11,statistical,medium,26.9,33.5,24.7,29.4,81.0,85.0,65.0,75.3,1017.0,1020.0,1005.0,1013.7,4.5,5.8,1.1,3.7,146.0,170.3,0.0,4.6,0.6,0.4,9.3,64.0,73.0,43.0,58.7,11.5,15.1,10.1,12.3,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 05:19:11,statistical,medium,25.1,33.5,24.7,29.4,69.0,85.0,65.0,75.3,1016.0,1020.0,1005.0,1013.7,2.3,5.8,1.1,3.7,248.0,170.3,0.0,4.6,0.6,0.4,9.3,50.0,73.0,43.0,58.7,13.1,15.1,10.1,12.3,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 06:19:11,statistical,medium,27.7,33.5,24.7,29.4,81.0,85.0,65.0,75.3,1020.0,1020.0,1005.0,1013.7,5.6,5.8,1.1,3.7,73.0,170.3,0.0,4.6,0.6,0.4,9.3,72.0,73.0,43.0,58.7,10.2,15.1,10.1,12.3,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 07:19:11,statistical,medium,24.7,33.5,24.7,29.4,81.0,85.0,65.0,75.3,1009.0,1020.0,1005.0,1013.7,4.3,5.8,1.1,3.7,351.0,170.3,0.0,4.6,0.6,0.4,9.3,66.0,73.0,43.0,58.7,13.3,15.1,10.1,12.3,0,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 08:19:11,statistical,medium,29.2,33.5,24.7,29.4,85.0,85.0,65.0,75.3,1009.0,1020.0,1005.0,1013.7,5.0,5.8,1.1,3.7,349.0,170.3,0.0,4.6,0.6,0.4,9.3,60.0,73.0,43.0,58.7,10.1,15.1,10.1,12.3,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 09:19:11,statistical,medium,31.1,33.5,24.7,29.4,83.0,85.0,65.0,75.3,1017.0,1020.0,1005.0,1013.7,1.8,5.8,1.1,3.7,299.0,170.3,0.0,4.6,0.6,0.4,9.3,63.0,73.0,43.0,58.7,10.8,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 10:19:11,statistical,medium,31.8,33.5,24.7,29.4,76.0,85.0,65.0,75.3,1012.0,1020.0,1005.0,1013.7,2.3,5.8,1.1,3.7,123.0,170.3,0.0,4.6,0.6,0.4,9.3,56.0,73.0,43.0,58.7,11.8,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 11:19:11,statistical,medium,30.6,33.5,24.7,29.4,66.0,85.0,65.0,75.3,1009.0,1020.0,1005.0,1013.7,4.5,5.8,1.1,3.7,297.0,170.3,0.0,4.6,0.6,0.4,9.3,52.0,73.0,43.0,58.7,13.7,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
