station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 02:00:00,openmeteo,high,24.9,32.0,23.4,27.7,81.0,90.0,51.0,70.1,1011.4,1014.7,1010.5,1012.4,11.7,13.7,2.6,8.5,87.0,94.6,0.0,0.0,0.0,0.0,0.0,77.0,100.0,5.0,67.3,7.8,7.8,7.8,7.8,0,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 03:00:00,openmeteo,high,24.5,32.0,23.4,27.7,84.0,90.0,51.0,70.1,1011.3,1014.7,1010.5,1012.4,9.9,13.7,2.6,8.5,88.0,94.6,0.0,0.0,0.0,0.0,0.0,42.0,100.0,5.0,67.3,7.4,7.4,7.4,7.4,0,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 04:00:00,openmeteo,high,24.0,32.0,23.4,27.7,87.0,90.0,51.0,70.1,1011.2,1014.7,1010.5,1012.4,6.9,13.7,2.6,8.5,73.0,94.6,0.0,0.0,0.0,0.0,0.0,71.0,100.0,5.0,67.3,7.0,7.0,7.0,7.0,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 05:00:00,openmeteo,high,23.6,32.0,23.4,27.7,89.0,90.0,51.0,70.1,1011.8,1014.7,1010.5,1012.4,6.4,13.7,2.6,8.5,80.0,94.6,0.0,0.0,0.0,0.0,0.0,100.0,100.0,5.0,67.3,6.7,6.7,6.7,6.7,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 06:00:00,openmeteo,high,23.4,32.0,23.4,27.7,90.0,90.0,51.0,70.1,1012.4,1014.7,1010.5,1012.4,5.9,13.7,2.6,8.5,67.0,94.6,0.0,0.0,0.0,0.0,0.0,100.0,100.0,5.0,67.3,6.5,6.5,6.5,6.5,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 07:00:00,openmeteo,high,24.3,32.0,23.4,27.7,86.0,90.0,51.0,70.1,1013.5,1014.7,1010.5,1012.4,6.9,13.7,2.6,8.5,57.0,94.6,0.0,0.0,0.0,0.0,0.0,100.0,100.0,5.0,67.3,7.1,7.1,7.1,7.1,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 08:00:00,openmeteo,high,26.1,32.0,23.4,27.7,77.0,90.0,51.0,70.1,1014.1,1014.7,1010.5,1012.4,6.1,13.7,2.6,8.5,76.0,94.6,0.0,0.0,0.0,0.0,0.0,100.0,100.0,5.0,67.3,8.5,8.5,8.5,8.5,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 09:00:00,openmeteo,high,27.8,32.0,23.4,27.7,70.0,90.0,51.0,70.1,1014.7,1014.7,1010.5,1012.4,7.4,13.7,2.6,8.5,72.0,94.6,0.0,0.0,0.0,0.0,0.0,100.0,100.0,5.0,67.3,9.5,9.5,9.5,9.5,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 10:00:00,openmeteo,high,29.0,32.0,23.4,27.7,66.0,90.0,51.0,70.1,1014.5,1014.7,1010.5,1012.4,5.6,13.7,2.6,8.5,69.0,94.6,0.0,0.0,0.0,0.0,0.0,100.0,100.0,5.0,67.3,10.1,10.1,10.1,10.1,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 11:00:00,openmeteo,high,30.2,32.0,23.4,27.7,61.0,90.0,51.0,70.1,1014.2,1014.7,1010.5,1012.4,5.4,13.7,2.6,8.5,84.0,94.6,0.0,0.0,0.0,0.0,0.0,95.0,100.0,5.0,67.3,10.8,10.8,10.8,10.8,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 12:00:00,openmeteo,high,31.3,32.0,23.4,27.7,56.0,90.0,51.0,70.1,1013.3,1014.7,1010.5,1012.4,6.4,13.7,2.6,8.5,98.0,94.6,0.0,0.0,0.0,0.0,0.0,33.0,100.0,5.0,67.3,11.6,11.6,11.6,11.6,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 13:00:00,openmeteo,high,31.6,32.0,23.4,27.7,53.0,90.0,51.0,70.1,1012.8,1014.7,1010.5,1012.4,9.7,13.7,2.6,8.5,115.0,94.6,0.0,0.0,0.0,0.0,0.0,36.0,100.0,5.0,67.3,12.1,12.1,12.1,12.1,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 14:00:00,openmeteo,high,32.0,32.0,23.4,27.7,51.0,90.0,51.0,70.1,1011.8,1014.7,1010.5,1012.4,9.7,13.7,2.6,8.5,115.0,94.6,0.0,0.0,0.0,0.0,0.0,25.0,100.0,5.0,67.3,12.4,12.4,12.4,12.4,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 15:00:00,openmeteo,high,32.0,32.0,23.4,27.7,51.0,90.0,51.0,70.1,1011.1,1014.7,1010.5,1012.4,9.3,13.7,2.6,8.5,117.0,94.6,0.0,0.0,0.0,0.0,0.0,71.0,100.0,5.0,67.3,12.4,12.4,12.4,12.4,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 16:00:00,openmeteo,high,31.8,32.0,23.4,27.7,51.0,90.0,51.0,70.1,1010.5,1014.7,1010.5,1012.4,7.5,13.7,2.6,8.5,107.0,94.6,0.0,0.0,0.0,0.0,0.0,63.0,100.0,5.0,67.3,12.4,12.4,12.4,12.4,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 17:00:00,openmeteo,high,31.2,32.0,23.4,27.7,54.0,90.0,51.0,70.1,1010.6,1014.7,1010.5,1012.4,5.2,13.7,2.6,8.5,96.0,94.6,0.0,0.0,0.0,0.0,0.0,44.0,100.0,5.0,67.3,11.9,11.9,11.9,11.9,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 18:00:00,openmeteo,high,29.4,32.0,23.4,27.7,67.0,90.0,51.0,70.1,1010.9,1014.7,1010.5,1012.4,3.5,13.7,2.6,8.5,111.0,94.6,0.0,0.0,0.0,0.0,0.0,5.0,100.0,5.0,67.3,10.0,10.0,10.0,10.0,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 19:00:00,openmeteo,high,28.6,32.0,23.4,27.7,72.0,90.0,51.0,70.1,1011.2,1014.7,1010.5,1012.4,2.6,13.7,2.6,8.5,74.0,94.6,0.0,0.0,0.0,0.0,0.0,48.0,100.0,5.0,67.3,9.2,9.2,9.2,9.2,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 20:00:00,openmeteo,high,27.9,32.0,23.4,27.7,72.0,90.0,51.0,70.1,1012.6,1014.7,1010.5,1012.4,11.7,13.7,2.6,8.5,124.0,94.6,0.0,0.0,0.0,0.0,0.0,95.0,100.0,5.0,67.3,9.2,9.2,9.2,9.2,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 21:00:00,openmeteo,high,26.9,32.0,23.4,27.7,70.0,90.0,51.0,70.1,1013.3,1014.7,1010.5,1012.4,13.7,13.7,2.6,8.5,118.0,94.6,0.0,0.0,0.0,0.0,0.0,100.0,100.0,5.0,67.3,9.5,9.5,9.5,9.5,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 22:00:00,openmeteo,high,26.3,32.0,23.4,27.7,71.0,90.0,51.0,70.1,1013.6,1014.7,1010.5,1012.4,13.4,13.7,2.6,8.5,116.0,94.6,0.0,0.0,0.0,0.0,0.0,99.0,100.0,5.0,67.3,9.3,9.3,9.3,9.3,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-19 23:00:00,openmeteo,high,25.9,32.0,23.4,27.7,72.0,90.0,51.0,70.1,1013.5,1014.7,1010.5,1012.4,12.7,13.7,2.6,8.5,128.0,94.6,0.0,0.0,0.0,0.0,0.0,91.0,100.0,5.0,67.3,9.2,9.2,9.2,9.2,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 00:00:00,openmeteo,high,25.5,31.9,23.1,27.3,74.0,93.0,54.0,71.5,1013.5,1015.5,1009.7,1012.5,10.4,14.4,1.3,6.9,122.0,75.7,0.0,0.0,0.0,0.0,0.0,88.0,100.0,0.0,42.1,8.9,8.9,8.9,8.9,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 01:00:00,openmeteo,high,25.2,31.9,23.1,27.3,79.0,93.0,54.0,71.5,1013.0,1015.5,1009.7,1012.5,8.9,14.4,1.3,6.9,114.0,75.7,0.0,0.0,0.0,0.0,0.0,95.0,100.0,0.0,42.1,8.2,8.2,8.2,8.2,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 02:00:00,openmeteo,high,24.9,31.9,23.1,27.3,80.0,93.0,54.0,71.5,1012.7,1015.5,1009.7,1012.5,7.7,14.4,1.3,6.9,108.0,75.7,0.0,0.0,0.0,0.0,0.0,98.0,100.0,0.0,42.1,8.0,8.0,8.0,8.0,0,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 03:00:00,openmeteo,high,24.4,31.9,23.1,27.3,82.0,93.0,54.0,71.5,1012.5,1015.5,1009.7,1012.5,6.5,14.4,1.3,6.9,96.0,75.7,0.0,0.0,0.0,0.0,0.0,80.0,100.0,0.0,42.1,7.7,7.7,7.7,7.7,0,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 04:00:00,openmeteo,high,23.7,31.9,23.1,27.3,87.0,93.0,54.0,71.5,1012.3,1015.5,1009.7,1012.5,4.6,14.4,1.3,6.9,81.0,75.7,0.0,0.0,0.0,0.0,0.0,60.0,100.0,0.0,42.1,7.0,7.0,7.0,7.0,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 05:00:00,openmeteo,high,23.5,31.9,23.1,27.3,90.0,93.0,54.0,71.5,1012.7,1015.5,1009.7,1012.5,5.0,14.4,1.3,6.9,21.0,75.7,0.0,0.0,0.0,0.0,0.0,92.0,100.0,0.0,42.1,6.5,6.5,6.5,6.5,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 06:00:00,openmeteo,high,23.1,31.9,23.1,27.3,93.0,93.0,54.0,71.5,1013.4,1015.5,1009.7,1012.5,3.6,14.4,1.3,6.9,6.0,75.7,0.0,0.0,0.0,0.0,0.0,95.0,100.0,0.0,42.1,6.1,6.1,6.1,6.1,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 07:00:00,openmeteo,high,23.9,31.9,23.1,27.3,91.0,93.0,54.0,71.5,1014.1,1015.5,1009.7,1012.5,5.4,14.4,1.3,6.9,352.0,75.7,0.0,0.0,0.0,0.0,0.0,80.0,100.0,0.0,42.1,6.3,6.3,6.3,6.3,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 08:00:00,openmeteo,high,25.9,31.9,23.1,27.3,80.0,93.0,54.0,71.5,1014.9,1015.5,1009.7,1012.5,4.7,14.4,1.3,6.9,7.0,75.7,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,42.1,8.0,8.0,8.0,8.0,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 09:00:00,openmeteo,high,27.6,31.9,23.1,27.3,73.0,93.0,54.0,71.5,1015.5,1015.5,1009.7,1012.5,8.5,14.4,1.3,6.9,7.0,75.7,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,42.1,9.1,9.1,9.1,9.1,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 10:00:00,openmeteo,high,29.0,31.9,23.1,27.3,66.0,93.0,54.0,71.5,1015.3,1015.5,1009.7,1012.5,9.2,14.4,1.3,6.9,11.0,75.7,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,42.1,10.1,10.1,10.1,10.1,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 11:00:00,openmeteo,high,30.0,31.9,23.1,27.3,61.0,93.0,54.0,71.5,1014.6,1015.5,1009.7,1012.5,8.7,14.4,1.3,6.9,21.0,75.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,42.1,10.8,10.8,10.8,10.8,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 12:00:00,openmeteo,high,30.9,31.9,23.1,27.3,58.0,93.0,54.0,71.5,1013.6,1015.5,1009.7,1012.5,7.0,14.4,1.3,6.9,32.0,75.7,0.0,0.0,0.0,0.0,0.0,10.0,100.0,0.0,42.1,11.3,11.3,11.3,11.3,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 13:00:00,openmeteo,high,31.2,31.9,23.1,27.3,55.0,93.0,54.0,71.5,1012.8,1015.5,1009.7,1012.5,5.5,14.4,1.3,6.9,52.0,75.7,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0,42.1,11.8,11.8,11.8,11.8,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 14:00:00,openmeteo,high,31.6,31.9,23.1,27.3,54.0,93.0,54.0,71.5,1011.7,1015.5,1009.7,1012.5,4.8,14.4,1.3,6.9,75.0,75.7,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.0,42.1,11.9,11.9,11.9,11.9,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 15:00:00,openmeteo,high,31.9,31.9,23.1,27.3,54.0,93.0,54.0,71.5,1010.7,1015.5,1009.7,1012.5,5.2,14.4,1.3,6.9,88.0,75.7,0.0,0.0,0.0,0.0,0.0,9.0,100.0,0.0,42.1,11.9,11.9,11.9,11.9,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 16:00:00,openmeteo,high,31.5,31.9,23.1,27.3,54.0,93.0,54.0,71.5,1009.9,1015.5,1009.7,1012.5,6.2,14.4,1.3,6.9,100.0,75.7,0.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,42.1,11.9,11.9,11.9,11.9,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 17:00:00,openmeteo,high,30.8,31.9,23.1,27.3,55.0,93.0,54.0,71.5,1009.7,1015.5,1009.7,1012.5,5.6,14.4,1.3,6.9,117.0,75.7,0.0,0.0,0.0,0.0,0.0,3.0,100.0,0.0,42.1,11.8,11.8,11.8,11.8,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 18:00:00,openmeteo,high,29.0,31.9,23.1,27.3,66.0,93.0,54.0,71.5,1010.2,1015.5,1009.7,1012.5,4.3,14.4,1.3,6.9,135.0,75.7,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,42.1,10.1,10.1,10.1,10.1,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 19:00:00,openmeteo,high,28.4,31.9,23.1,27.3,67.0,93.0,54.0,71.5,1010.7,1015.5,1009.7,1012.5,1.3,14.4,1.3,6.9,34.0,75.7,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,42.1,10.0,10.0,10.0,10.0,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 20:00:00,openmeteo,high,27.5,31.9,23.1,27.3,69.0,93.0,54.0,71.5,1011.2,1015.5,1009.7,1012.5,4.2,14.4,1.3,6.9,130.0,75.7,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,42.1,9.7,9.7,9.7,9.7,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 21:00:00,openmeteo,high,26.4,31.9,23.1,27.3,72.0,93.0,54.0,71.5,1011.9,1015.5,1009.7,1012.5,14.4,14.4,1.3,6.9,143.0,75.7,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0,42.1,9.2,9.2,9.2,9.2,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 22:00:00,openmeteo,high,25.5,31.9,23.1,27.3,76.0,93.0,54.0,71.5,1012.0,1015.5,1009.7,1012.5,13.9,14.4,1.3,6.9,144.0,75.7,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0,42.1,8.6,8.6,8.6,8.6,5,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-20 23:00:00,openmeteo,high,24.7,31.9,23.1,27.3,81.0,93.0,54.0,71.5,1011.4,1015.5,1009.7,1012.5,11.0,14.4,1.3,6.9,152.0,75.7,0.0,0.0,0.0,0.0,0.0,26.0,100.0,0.0,42.1,7.8,7.8,7.8,7.8,0,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-21 00:00:00,openmeteo,high,24.2,31.8,22.5,26.9,85.0,94.0,53.0,74.2,1011.6,1012.8,1006.5,1009.9,10.5,10.5,0.6,5.1,142.0,167.8,0.0,0.1,0.1,0.0,0.2,2.0,100.0,0.0,29.8,7.2,7.2,7.2,7.2,0,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-21 01:00:00,openmeteo,high,23.8,31.8,22.5,26.9,88.0,94.0,53.0,74.2,1011.1,1012.8,1006.5,1009.9,8.4,10.5,0.6,5.1,157.0,167.8,0.0,0.1,0.1,0.0,0.2,14.0,100.0,0.0,29.8,6.8,6.8,6.8,6.8,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-21 02:00:00,openmeteo,high,23.6,31.8,22.5,26.9,88.0,94.0,53.0,74.2,1010.8,1012.8,1006.5,1009.9,8.2,10.5,0.6,5.1,154.0,167.8,0.0,0.1,0.1,0.0,0.2,0.0,100.0,0.0,29.8,6.8,6.8,6.8,6.8,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-21 03:00:00,openmeteo,high,23.1,31.8,22.5,26.9,90.0,94.0,53.0,74.2,1010.6,1012.8,1006.5,1009.9,5.3,10.5,0.6,5.1,147.0,167.8,0.0,0.1,0.1,0.0,0.2,0.0,100.0,0.0,29.8,6.5,6.5,6.5,6.5,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-19 13:07:01,2026-02-21 04:00:00,openmeteo,high,22.8,31.8,22.5,26.9,91.0,94.0,53.0,74.2,1010.5,1012.8,1006.5,1009.9,2.6,10.5,0.6,5.1,196.0,167.8,0.0,0.1,0.1,0.0,0.2,0.0,100.0,0.0,29.8,6.3,6.3,6.3,6.3,10,Không mưa,Bao_cao_Can_Tho_20260319_130702.csv,20260319,,Can Tho
