station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 08:19:23,statistical,medium,30.6,37.0,26.8,31.5,66.0,85.0,66.0,74.6,1005.0,1019.0,1005.0,1011.3,4.2,5.9,1.5,3.5,83.0,140.3,7.8,7.9,2.0,1.2,27.3,58.0,77.0,48.0,58.1,15.1,15.5,9.6,12.9,25,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 09:19:23,statistical,medium,33.3,37.0,26.8,31.5,71.0,85.0,66.0,74.6,1008.0,1019.0,1005.0,1011.3,5.3,5.9,1.5,3.5,230.0,140.3,0.0,7.9,2.0,1.2,27.3,52.0,77.0,48.0,58.1,11.6,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 10:19:23,statistical,medium,33.0,37.0,26.8,31.5,73.0,85.0,66.0,74.6,1010.0,1019.0,1005.0,1011.3,3.7,5.9,1.5,3.5,82.0,140.3,0.0,7.9,2.0,1.2,27.3,53.0,77.0,48.0,58.1,11.5,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 11:19:23,statistical,medium,33.6,37.0,26.8,31.5,74.0,85.0,66.0,74.6,1012.0,1019.0,1005.0,1011.3,3.8,5.9,1.5,3.5,87.0,140.3,0.0,7.9,2.0,1.2,27.3,59.0,77.0,48.0,58.1,11.5,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 12:19:23,statistical,medium,30.1,37.0,26.8,31.5,83.0,85.0,66.0,74.6,1016.0,1019.0,1005.0,1011.3,4.5,5.9,1.5,3.5,170.0,140.3,0.0,7.9,2.0,1.2,27.3,62.0,77.0,48.0,58.1,11.4,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 13:19:23,statistical,medium,35.8,37.0,26.8,31.5,70.0,85.0,66.0,74.6,1012.0,1019.0,1005.0,1011.3,5.1,5.9,1.5,3.5,62.0,140.3,0.0,7.9,2.0,1.2,27.3,50.0,77.0,48.0,58.1,14.2,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 14:19:23,statistical,medium,37.0,37.0,26.8,31.5,71.0,85.0,66.0,74.6,1016.0,1019.0,1005.0,1011.3,2.0,5.9,1.5,3.5,76.0,140.3,0.0,7.9,2.0,1.2,27.3,51.0,77.0,48.0,58.1,13.0,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 15:19:23,statistical,medium,35.9,37.0,26.8,31.5,85.0,85.0,66.0,74.6,1019.0,1019.0,1005.0,1011.3,3.5,5.9,1.5,3.5,164.0,140.3,0.0,7.9,2.0,1.2,27.3,77.0,77.0,48.0,58.1,9.6,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 16:19:23,statistical,medium,31.1,37.0,26.8,31.5,78.0,85.0,66.0,74.6,1005.0,1019.0,1005.0,1011.3,2.3,5.9,1.5,3.5,180.0,140.3,0.0,7.9,2.0,1.2,27.3,56.0,77.0,48.0,58.1,13.4,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 17:19:23,statistical,medium,33.4,37.0,26.8,31.5,84.0,85.0,66.0,74.6,1007.0,1019.0,1005.0,1011.3,5.6,5.9,1.5,3.5,90.0,140.3,0.0,7.9,2.0,1.2,27.3,58.0,77.0,48.0,58.1,12.6,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 18:19:23,statistical,medium,31.5,37.0,26.8,31.5,81.0,85.0,66.0,74.6,1013.0,1019.0,1005.0,1011.3,1.5,5.9,1.5,3.5,2.0,140.3,0.0,7.9,2.0,1.2,27.3,64.0,77.0,48.0,58.1,13.5,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 19:19:23,statistical,medium,32.2,37.0,26.8,31.5,78.0,85.0,66.0,74.6,1015.0,1019.0,1005.0,1011.3,5.9,5.9,1.5,3.5,126.0,140.3,7.9,7.9,2.0,1.2,27.3,71.0,77.0,48.0,58.1,13.8,15.5,9.6,12.9,25,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 20:19:23,statistical,medium,33.4,37.0,26.8,31.5,81.0,85.0,66.0,74.6,1009.0,1019.0,1005.0,1011.3,2.5,5.9,1.5,3.5,293.0,140.3,0.0,7.9,2.0,1.2,27.3,64.0,77.0,48.0,58.1,11.8,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 21:19:23,statistical,medium,31.1,37.0,26.8,31.5,66.0,85.0,66.0,74.6,1019.0,1019.0,1005.0,1011.3,3.5,5.9,1.5,3.5,154.0,140.3,2.0,7.9,2.0,1.2,27.3,49.0,77.0,48.0,58.1,15.5,15.5,9.6,12.9,15,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 22:19:23,statistical,medium,32.9,37.0,26.8,31.5,71.0,85.0,66.0,74.6,1010.0,1019.0,1005.0,1011.3,3.1,5.9,1.5,3.5,182.0,140.3,0.0,7.9,2.0,1.2,27.3,54.0,77.0,48.0,58.1,13.0,15.5,9.6,12.9,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-19 23:19:23,statistical,medium,33.5,37.0,26.8,31.5,66.0,85.0,66.0,74.6,1017.0,1019.0,1005.0,1011.3,2.4,5.9,1.5,3.5,11.0,140.3,5.3,7.9,2.0,1.2,27.3,48.0,77.0,48.0,58.1,14.2,15.5,9.6,12.9,25,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TV,Huyện Thới Bình - Cà Mau,Cà Mau,Ca Mau,Thới Bình,9.35,105.1,2026-03-20 00:19:23,2026-03-20 00:19:23,statistical,medium,33.0,33.0,33.0,33.0,66.0,66.0,66.0,66.0,1016.0,1016.0,1016.0,1016.0,5.6,5.6,5.6,5.6,353.0,353.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,14.2,14.2,14.2,14.2,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 01:19:22,statistical,medium,27.3,36.9,26.9,31.5,70.0,85.0,65.0,74.8,1014.0,1019.0,1006.0,1012.8,2.5,5.8,1.4,3.5,246.0,207.9,0.0,7.4,0.2,0.9,19.8,49.0,74.0,45.0,60.3,15.4,16.1,10.1,12.7,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 02:19:22,statistical,medium,28.4,36.9,26.9,31.5,66.0,85.0,65.0,74.8,1014.0,1019.0,1006.0,1012.8,4.9,5.8,1.4,3.5,270.0,207.9,0.0,7.4,0.2,0.9,19.8,45.0,74.0,45.0,60.3,12.3,16.1,10.1,12.7,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 03:19:22,statistical,medium,28.7,36.9,26.9,31.5,80.0,85.0,65.0,74.8,1007.0,1019.0,1006.0,1012.8,2.0,5.8,1.4,3.5,209.0,207.9,0.0,7.4,0.2,0.9,19.8,73.0,74.0,45.0,60.3,12.5,16.1,10.1,12.7,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 04:19:22,statistical,medium,27.3,36.9,26.9,31.5,66.0,85.0,65.0,74.8,1007.0,1019.0,1006.0,1012.8,5.5,5.8,1.4,3.5,179.0,207.9,0.0,7.4,0.2,0.9,19.8,61.0,74.0,45.0,60.3,15.1,16.1,10.1,12.7,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 05:19:22,statistical,medium,28.2,36.9,26.9,31.5,84.0,85.0,65.0,74.8,1012.0,1019.0,1006.0,1012.8,2.8,5.8,1.4,3.5,147.0,207.9,5.1,7.4,0.2,0.9,19.8,74.0,74.0,45.0,60.3,10.2,16.1,10.1,12.7,20,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 06:19:22,statistical,medium,26.9,36.9,26.9,31.5,80.0,85.0,65.0,74.8,1010.0,1019.0,1006.0,1012.8,2.7,5.8,1.4,3.5,210.0,207.9,0.0,7.4,0.2,0.9,19.8,54.0,74.0,45.0,60.3,11.0,16.1,10.1,12.7,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 07:19:22,statistical,medium,27.8,36.9,26.9,31.5,79.0,85.0,65.0,74.8,1018.0,1019.0,1006.0,1012.8,1.9,5.8,1.4,3.5,211.0,207.9,0.0,7.4,0.2,0.9,19.8,67.0,74.0,45.0,60.3,10.2,16.1,10.1,12.7,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 08:19:22,statistical,medium,30.8,36.9,26.9,31.5,69.0,85.0,65.0,74.8,1017.0,1019.0,1006.0,1012.8,1.5,5.8,1.4,3.5,11.0,207.9,0.0,7.4,0.2,0.9,19.8,60.0,74.0,45.0,60.3,12.6,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 09:19:22,statistical,medium,32.7,36.9,26.9,31.5,77.0,85.0,65.0,74.8,1016.0,1019.0,1006.0,1012.8,5.0,5.8,1.4,3.5,9.0,207.9,0.0,7.4,0.2,0.9,19.8,55.0,74.0,45.0,60.3,11.1,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 10:19:22,statistical,medium,34.2,36.9,26.9,31.5,79.0,85.0,65.0,74.8,1017.0,1019.0,1006.0,1012.8,4.0,5.8,1.4,3.5,264.0,207.9,0.0,7.4,0.2,0.9,19.8,70.0,74.0,45.0,60.3,12.8,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 11:19:22,statistical,medium,33.2,36.9,26.9,31.5,80.0,85.0,65.0,74.8,1011.0,1019.0,1006.0,1012.8,1.5,5.8,1.4,3.5,219.0,207.9,0.2,7.4,0.2,0.9,19.8,68.0,74.0,45.0,60.3,13.9,16.1,10.1,12.7,10,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 12:19:22,statistical,medium,33.1,36.9,26.9,31.5,67.0,85.0,65.0,74.8,1019.0,1019.0,1006.0,1012.8,3.9,5.8,1.4,3.5,194.0,207.9,3.8,7.4,0.2,0.9,19.8,57.0,74.0,45.0,60.3,14.9,16.1,10.1,12.7,15,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 13:19:22,statistical,medium,35.4,36.9,26.9,31.5,85.0,85.0,65.0,74.8,1015.0,1019.0,1006.0,1012.8,2.1,5.8,1.4,3.5,277.0,207.9,0.0,7.4,0.2,0.9,19.8,64.0,74.0,45.0,60.3,10.5,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 14:19:22,statistical,medium,36.9,36.9,26.9,31.5,65.0,85.0,65.0,74.8,1006.0,1019.0,1006.0,1012.8,1.4,5.8,1.4,3.5,243.0,207.9,0.0,7.4,0.2,0.9,19.8,55.0,74.0,45.0,60.3,16.1,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 15:19:22,statistical,medium,35.0,36.9,26.9,31.5,80.0,85.0,65.0,74.8,1007.0,1019.0,1006.0,1012.8,3.5,5.8,1.4,3.5,139.0,207.9,0.0,7.4,0.2,0.9,19.8,72.0,74.0,45.0,60.3,13.2,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 16:19:22,statistical,medium,31.1,36.9,26.9,31.5,65.0,85.0,65.0,74.8,1013.0,1019.0,1006.0,1012.8,4.7,5.8,1.4,3.5,338.0,207.9,0.0,7.4,0.2,0.9,19.8,55.0,74.0,45.0,60.3,16.0,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 17:19:22,statistical,medium,33.8,36.9,26.9,31.5,80.0,85.0,65.0,74.8,1016.0,1019.0,1006.0,1012.8,5.7,5.8,1.4,3.5,145.0,207.9,0.0,7.4,0.2,0.9,19.8,66.0,74.0,45.0,60.3,10.1,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 18:19:22,statistical,medium,30.7,36.9,26.9,31.5,71.0,85.0,65.0,74.8,1013.0,1019.0,1006.0,1012.8,4.9,5.8,1.4,3.5,101.0,207.9,7.4,7.4,0.2,0.9,19.8,51.0,74.0,45.0,60.3,13.4,16.1,10.1,12.7,25,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 19:19:22,statistical,medium,33.1,36.9,26.9,31.5,82.0,85.0,65.0,74.8,1008.0,1019.0,1006.0,1012.8,1.7,5.8,1.4,3.5,335.0,207.9,3.3,7.4,0.2,0.9,19.8,56.0,74.0,45.0,60.3,11.7,16.1,10.1,12.7,15,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 20:19:22,statistical,medium,34.1,36.9,26.9,31.5,79.0,85.0,65.0,74.8,1018.0,1019.0,1006.0,1012.8,3.9,5.8,1.4,3.5,109.0,207.9,0.0,7.4,0.2,0.9,19.8,70.0,74.0,45.0,60.3,10.4,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 21:19:22,statistical,medium,32.1,36.9,26.9,31.5,76.0,85.0,65.0,74.8,1009.0,1019.0,1006.0,1012.8,3.6,5.8,1.4,3.5,114.0,207.9,0.0,7.4,0.2,0.9,19.8,53.0,74.0,45.0,60.3,12.1,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 22:19:22,statistical,medium,33.0,36.9,26.9,31.5,74.0,85.0,65.0,74.8,1017.0,1019.0,1006.0,1012.8,5.8,5.8,1.4,3.5,97.0,207.9,0.0,7.4,0.2,0.9,19.8,52.0,74.0,45.0,60.3,12.6,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-19 23:19:22,statistical,medium,30.7,36.9,26.9,31.5,67.0,85.0,65.0,74.8,1011.0,1019.0,1006.0,1012.8,4.8,5.8,1.4,3.5,310.0,207.9,0.0,7.4,0.2,0.9,19.8,59.0,74.0,45.0,60.3,15.1,16.1,10.1,12.7,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TR,Huyện Trần Văn Thời - Cà Mau,Cà Mau,Ca Mau,Trần Văn Thời,9.0833,104.9667,2026-03-20 00:19:22,2026-03-20 00:19:22,statistical,medium,32.3,32.3,32.3,32.3,68.0,68.0,68.0,68.0,1005.0,1005.0,1005.0,1005.0,5.7,5.7,5.7,5.7,243.0,243.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,13.5,13.5,13.5,13.5,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 01:19:23,statistical,medium,29.7,36.2,26.4,31.3,70.0,85.0,65.0,75.8,1020.0,1020.0,1005.0,1012.4,6.0,6.0,1.1,3.5,237.0,21.9,0.0,5.0,3.6,0.6,12.9,65.0,72.0,46.0,62.0,14.8,15.6,9.7,12.4,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 02:19:23,statistical,medium,28.6,36.2,26.4,31.3,85.0,85.0,65.0,75.8,1015.0,1020.0,1005.0,1012.4,4.0,6.0,1.1,3.5,195.0,21.9,0.0,5.0,3.6,0.6,12.9,72.0,72.0,46.0,62.0,12.7,15.6,9.7,12.4,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 03:19:23,statistical,medium,26.4,36.2,26.4,31.3,67.0,85.0,65.0,75.8,1005.0,1020.0,1005.0,1012.4,6.0,6.0,1.1,3.5,162.0,21.9,4.3,5.0,3.6,0.6,12.9,63.0,72.0,46.0,62.0,15.6,15.6,9.7,12.4,10,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 04:19:23,statistical,medium,28.8,36.2,26.4,31.3,81.0,85.0,65.0,75.8,1018.0,1020.0,1005.0,1012.4,3.0,6.0,1.1,3.5,74.0,21.9,0.0,5.0,3.6,0.6,12.9,64.0,72.0,46.0,62.0,10.4,15.6,9.7,12.4,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 05:19:23,statistical,medium,29.7,36.2,26.4,31.3,70.0,85.0,65.0,75.8,1008.0,1020.0,1005.0,1012.4,3.7,6.0,1.1,3.5,247.0,21.9,0.0,5.0,3.6,0.6,12.9,64.0,72.0,46.0,62.0,13.4,15.6,9.7,12.4,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 06:19:23,statistical,medium,26.9,36.2,26.4,31.3,79.0,85.0,65.0,75.8,1019.0,1020.0,1005.0,1012.4,4.9,6.0,1.1,3.5,188.0,21.9,0.0,5.0,3.6,0.6,12.9,71.0,72.0,46.0,62.0,12.0,15.6,9.7,12.4,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 07:19:23,statistical,medium,27.2,36.2,26.4,31.3,81.0,85.0,65.0,75.8,1008.0,1020.0,1005.0,1012.4,3.1,6.0,1.1,3.5,107.0,21.9,0.0,5.0,3.6,0.6,12.9,57.0,72.0,46.0,62.0,12.6,15.6,9.7,12.4,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 08:19:23,statistical,medium,30.1,36.2,26.4,31.3,79.0,85.0,65.0,75.8,1005.0,1020.0,1005.0,1012.4,4.9,6.0,1.1,3.5,21.0,21.9,0.0,5.0,3.6,0.6,12.9,66.0,72.0,46.0,62.0,11.1,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 09:19:23,statistical,medium,30.9,36.2,26.4,31.3,77.0,85.0,65.0,75.8,1007.0,1020.0,1005.0,1012.4,4.8,6.0,1.1,3.5,97.0,21.9,0.0,5.0,3.6,0.6,12.9,67.0,72.0,46.0,62.0,10.6,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 10:19:23,statistical,medium,32.2,36.2,26.4,31.3,78.0,85.0,65.0,75.8,1020.0,1020.0,1005.0,1012.4,1.8,6.0,1.1,3.5,107.0,21.9,5.0,5.0,3.6,0.6,12.9,62.0,72.0,46.0,62.0,11.5,15.6,9.7,12.4,15,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 11:19:23,statistical,medium,31.1,36.2,26.4,31.3,83.0,85.0,65.0,75.8,1007.0,1020.0,1005.0,1012.4,1.1,6.0,1.1,3.5,327.0,21.9,0.0,5.0,3.6,0.6,12.9,71.0,72.0,46.0,62.0,10.9,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
