station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 12:19:15,statistical,medium,32.3,36.4,26.7,31.4,76.0,85.0,65.0,74.7,1014.0,1020.0,1005.0,1012.4,5.2,5.7,1.4,3.4,17.0,19.9,4.8,6.4,1.9,0.7,16.0,56.0,73.0,47.0,58.5,13.6,15.4,10.1,12.5,15,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 13:19:15,statistical,medium,36.4,36.4,26.7,31.4,85.0,85.0,65.0,74.7,1012.0,1020.0,1005.0,1012.4,2.1,5.7,1.4,3.4,297.0,19.9,0.0,6.4,1.9,0.7,16.0,70.0,73.0,47.0,58.5,10.1,15.4,10.1,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 14:19:15,statistical,medium,35.3,36.4,26.7,31.4,76.0,85.0,65.0,74.7,1012.0,1020.0,1005.0,1012.4,4.3,5.7,1.4,3.4,13.0,19.9,0.0,6.4,1.9,0.7,16.0,68.0,73.0,47.0,58.5,12.3,15.4,10.1,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 15:19:15,statistical,medium,36.0,36.4,26.7,31.4,79.0,85.0,65.0,74.7,1013.0,1020.0,1005.0,1012.4,1.4,5.7,1.4,3.4,49.0,19.9,0.0,6.4,1.9,0.7,16.0,53.0,73.0,47.0,58.5,12.9,15.4,10.1,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 16:19:15,statistical,medium,30.7,36.4,26.7,31.4,66.0,85.0,65.0,74.7,1020.0,1020.0,1005.0,1012.4,4.6,5.7,1.4,3.4,266.0,19.9,0.0,6.4,1.9,0.7,16.0,49.0,73.0,47.0,58.5,13.4,15.4,10.1,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 17:19:15,statistical,medium,31.4,36.4,26.7,31.4,76.0,85.0,65.0,74.7,1018.0,1020.0,1005.0,1012.4,2.2,5.7,1.4,3.4,12.0,19.9,2.9,6.4,1.9,0.7,16.0,66.0,73.0,47.0,58.5,10.9,15.4,10.1,12.5,15,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 18:19:15,statistical,medium,31.1,36.4,26.7,31.4,65.0,85.0,65.0,74.7,1006.0,1020.0,1005.0,1012.4,5.6,5.7,1.4,3.4,191.0,19.9,0.0,6.4,1.9,0.7,16.0,51.0,73.0,47.0,58.5,12.6,15.4,10.1,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 19:19:15,statistical,medium,33.2,36.4,26.7,31.4,78.0,85.0,65.0,74.7,1017.0,1020.0,1005.0,1012.4,5.7,5.7,1.4,3.4,59.0,19.9,0.0,6.4,1.9,0.7,16.0,68.0,73.0,47.0,58.5,10.8,15.4,10.1,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 20:19:15,statistical,medium,32.3,36.4,26.7,31.4,76.0,85.0,65.0,74.7,1019.0,1020.0,1005.0,1012.4,4.6,5.7,1.4,3.4,139.0,19.9,0.0,6.4,1.9,0.7,16.0,62.0,73.0,47.0,58.5,12.2,15.4,10.1,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 21:19:15,statistical,medium,33.3,36.4,26.7,31.4,74.0,85.0,65.0,74.7,1011.0,1020.0,1005.0,1012.4,3.9,5.7,1.4,3.4,211.0,19.9,0.0,6.4,1.9,0.7,16.0,53.0,73.0,47.0,58.5,11.2,15.4,10.1,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 22:19:15,statistical,medium,30.8,36.4,26.7,31.4,75.0,85.0,65.0,74.7,1016.0,1020.0,1005.0,1012.4,3.1,5.7,1.4,3.4,190.0,19.9,0.0,6.4,1.9,0.7,16.0,55.0,73.0,47.0,58.5,13.5,15.4,10.1,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-19 23:19:15,statistical,medium,30.5,36.4,26.7,31.4,70.0,85.0,65.0,74.7,1018.0,1020.0,1005.0,1012.4,2.2,5.7,1.4,3.4,349.0,19.9,0.0,6.4,1.9,0.7,16.0,47.0,73.0,47.0,58.5,15.4,15.4,10.1,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_PT,Huyện Phú Tân - An Giang,An Giang,An Giang,Phú Tân,10.65,105.2833,2026-03-20 00:19:15,2026-03-20 00:19:15,statistical,medium,33.6,33.6,33.6,33.6,66.0,66.0,66.0,66.0,1010.0,1010.0,1010.0,1010.0,5.4,5.4,5.4,5.4,255.0,255.0,1.1,1.1,1.1,1.1,1.1,61.0,61.0,61.0,61.0,12.8,12.8,12.8,12.8,15,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 01:19:16,statistical,medium,28.2,35.8,25.4,30.4,76.0,85.0,65.0,75.2,1019.0,1020.0,1005.0,1012.7,4.5,5.5,1.1,3.2,270.0,94.0,6.0,6.0,3.3,0.4,9.3,56.0,72.0,43.0,59.7,12.0,14.8,9.8,12.9,20,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 02:19:16,statistical,medium,27.5,35.8,25.4,30.4,69.0,85.0,65.0,75.2,1019.0,1020.0,1005.0,1012.7,5.5,5.5,1.1,3.2,197.0,94.0,0.0,6.0,3.3,0.4,9.3,64.0,72.0,43.0,59.7,13.4,14.8,9.8,12.9,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 03:19:16,statistical,medium,26.2,35.8,25.4,30.4,66.0,85.0,65.0,75.2,1014.0,1020.0,1005.0,1012.7,5.0,5.5,1.1,3.2,145.0,94.0,0.0,6.0,3.3,0.4,9.3,51.0,72.0,43.0,59.7,12.9,14.8,9.8,12.9,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 04:19:16,statistical,medium,27.7,35.8,25.4,30.4,83.0,85.0,65.0,75.2,1007.0,1020.0,1005.0,1012.7,1.7,5.5,1.1,3.2,335.0,94.0,0.0,6.0,3.3,0.4,9.3,65.0,72.0,43.0,59.7,13.5,14.8,9.8,12.9,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 05:19:16,statistical,medium,25.4,35.8,25.4,30.4,85.0,85.0,65.0,75.2,1014.0,1020.0,1005.0,1012.7,4.3,5.5,1.1,3.2,0.0,94.0,0.0,6.0,3.3,0.4,9.3,72.0,72.0,43.0,59.7,13.0,14.8,9.8,12.9,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 06:19:16,statistical,medium,28.0,35.8,25.4,30.4,72.0,85.0,65.0,75.2,1009.0,1020.0,1005.0,1012.7,1.3,5.5,1.1,3.2,276.0,94.0,0.0,6.0,3.3,0.4,9.3,63.0,72.0,43.0,59.7,13.6,14.8,9.8,12.9,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 07:19:16,statistical,medium,26.3,35.8,25.4,30.4,80.0,85.0,65.0,75.2,1020.0,1020.0,1005.0,1012.7,3.8,5.5,1.1,3.2,126.0,94.0,0.0,6.0,3.3,0.4,9.3,71.0,72.0,43.0,59.7,13.4,14.8,9.8,12.9,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 08:19:16,statistical,medium,30.0,35.8,25.4,30.4,80.0,85.0,65.0,75.2,1010.0,1020.0,1005.0,1012.7,2.9,5.5,1.1,3.2,82.0,94.0,0.0,6.0,3.3,0.4,9.3,61.0,72.0,43.0,59.7,11.9,14.8,9.8,12.9,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 09:19:16,statistical,medium,30.8,35.8,25.4,30.4,73.0,85.0,65.0,75.2,1009.0,1020.0,1005.0,1012.7,1.2,5.5,1.1,3.2,41.0,94.0,0.0,6.0,3.3,0.4,9.3,63.0,72.0,43.0,59.7,13.6,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 10:19:16,statistical,medium,31.6,35.8,25.4,30.4,68.0,85.0,65.0,75.2,1017.0,1020.0,1005.0,1012.7,2.5,5.5,1.1,3.2,171.0,94.0,0.0,6.0,3.3,0.4,9.3,45.0,72.0,43.0,59.7,14.8,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 11:19:16,statistical,medium,32.1,35.8,25.4,30.4,76.0,85.0,65.0,75.2,1012.0,1020.0,1005.0,1012.7,1.9,5.5,1.1,3.2,39.0,94.0,0.0,6.0,3.3,0.4,9.3,54.0,72.0,43.0,59.7,11.4,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 12:19:16,statistical,medium,31.7,35.8,25.4,30.4,73.0,85.0,65.0,75.2,1007.0,1020.0,1005.0,1012.7,2.1,5.5,1.1,3.2,275.0,94.0,0.0,6.0,3.3,0.4,9.3,66.0,72.0,43.0,59.7,14.4,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 13:19:16,statistical,medium,32.7,35.8,25.4,30.4,67.0,85.0,65.0,75.2,1016.0,1020.0,1005.0,1012.7,1.3,5.5,1.1,3.2,186.0,94.0,0.0,6.0,3.3,0.4,9.3,45.0,72.0,43.0,59.7,13.0,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 14:19:16,statistical,medium,35.8,35.8,25.4,30.4,83.0,85.0,65.0,75.2,1017.0,1020.0,1005.0,1012.7,4.4,5.5,1.1,3.2,71.0,94.0,0.0,6.0,3.3,0.4,9.3,71.0,72.0,43.0,59.7,13.0,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 15:19:16,statistical,medium,35.1,35.8,25.4,30.4,84.0,85.0,65.0,75.2,1009.0,1020.0,1005.0,1012.7,3.7,5.5,1.1,3.2,48.0,94.0,0.0,6.0,3.3,0.4,9.3,65.0,72.0,43.0,59.7,9.8,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 16:19:16,statistical,medium,29.9,35.8,25.4,30.4,65.0,85.0,65.0,75.2,1007.0,1020.0,1005.0,1012.7,5.5,5.5,1.1,3.2,149.0,94.0,0.0,6.0,3.3,0.4,9.3,59.0,72.0,43.0,59.7,12.5,14.8,9.8,12.9,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 17:19:16,statistical,medium,31.2,35.8,25.4,30.4,85.0,85.0,65.0,75.2,1005.0,1020.0,1005.0,1012.7,3.1,5.5,1.1,3.2,323.0,94.0,0.0,6.0,3.3,0.4,9.3,68.0,72.0,43.0,59.7,13.2,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 18:19:16,statistical,medium,32.5,35.8,25.4,30.4,65.0,85.0,65.0,75.2,1014.0,1020.0,1005.0,1012.7,2.4,5.5,1.1,3.2,324.0,94.0,0.0,6.0,3.3,0.4,9.3,43.0,72.0,43.0,59.7,14.6,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 19:19:16,statistical,medium,29.6,35.8,25.4,30.4,66.0,85.0,65.0,75.2,1019.0,1020.0,1005.0,1012.7,2.6,5.5,1.1,3.2,253.0,94.0,3.3,6.0,3.3,0.4,9.3,54.0,72.0,43.0,59.7,12.6,14.8,9.8,12.9,10,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 20:19:16,statistical,medium,31.3,35.8,25.4,30.4,74.0,85.0,65.0,75.2,1014.0,1020.0,1005.0,1012.7,2.5,5.5,1.1,3.2,168.0,94.0,0.0,6.0,3.3,0.4,9.3,49.0,72.0,43.0,59.7,13.5,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 21:19:16,statistical,medium,31.8,35.8,25.4,30.4,71.0,85.0,65.0,75.2,1009.0,1020.0,1005.0,1012.7,1.1,5.5,1.1,3.2,93.0,94.0,0.0,6.0,3.3,0.4,9.3,53.0,72.0,43.0,59.7,12.3,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 22:19:16,statistical,medium,31.6,35.8,25.4,30.4,84.0,85.0,65.0,75.2,1006.0,1020.0,1005.0,1012.7,5.1,5.5,1.1,3.2,49.0,94.0,0.0,6.0,3.3,0.4,9.3,65.0,72.0,43.0,59.7,12.5,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-19 23:19:16,statistical,medium,31.2,35.8,25.4,30.4,85.0,85.0,65.0,75.2,1019.0,1020.0,1005.0,1012.7,4.5,5.5,1.1,3.2,134.0,94.0,0.0,6.0,3.3,0.4,9.3,69.0,72.0,43.0,59.7,10.7,14.8,9.8,12.9,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TV,Huyện Thoại Sơn - An Giang,An Giang,An Giang,Thoại Sơn,10.2667,105.2667,2026-03-20 00:19:16,2026-03-20 00:19:16,statistical,medium,33.0,33.0,33.0,33.0,85.0,85.0,85.0,85.0,1020.0,1020.0,1020.0,1020.0,3.6,3.6,3.6,3.6,302.0,302.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,73.0,73.0,11.7,11.7,11.7,11.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 01:19:16,statistical,medium,25.2,34.8,25.2,29.9,69.0,84.0,65.0,75.3,1007.0,1018.0,1005.0,1011.7,5.4,6.0,1.3,3.6,266.0,127.9,0.0,3.2,0.2,0.3,6.2,54.0,67.0,49.0,58.1,15.1,15.8,10.3,13.0,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 02:19:16,statistical,medium,26.7,34.8,25.2,29.9,82.0,84.0,65.0,75.3,1016.0,1018.0,1005.0,1011.7,3.0,6.0,1.3,3.6,359.0,127.9,0.0,3.2,0.2,0.3,6.2,66.0,67.0,49.0,58.1,11.7,15.8,10.3,13.0,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 03:19:16,statistical,medium,28.5,34.8,25.2,29.9,78.0,84.0,65.0,75.3,1013.0,1018.0,1005.0,1011.7,5.4,6.0,1.3,3.6,223.0,127.9,0.0,3.2,0.2,0.3,6.2,59.0,67.0,49.0,58.1,11.0,15.8,10.3,13.0,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 04:19:16,statistical,medium,28.4,34.8,25.2,29.9,69.0,84.0,65.0,75.3,1008.0,1018.0,1005.0,1011.7,5.1,6.0,1.3,3.6,241.0,127.9,0.2,3.2,0.2,0.3,6.2,49.0,67.0,49.0,58.1,13.0,15.8,10.3,13.0,5,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 05:19:16,statistical,medium,26.1,34.8,25.2,29.9,72.0,84.0,65.0,75.3,1009.0,1018.0,1005.0,1011.7,1.7,6.0,1.3,3.6,131.0,127.9,0.0,3.2,0.2,0.3,6.2,60.0,67.0,49.0,58.1,14.2,15.8,10.3,13.0,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 06:19:16,statistical,medium,28.5,34.8,25.2,29.9,75.0,84.0,65.0,75.3,1009.0,1018.0,1005.0,1011.7,2.2,6.0,1.3,3.6,29.0,127.9,0.0,3.2,0.2,0.3,6.2,54.0,67.0,49.0,58.1,13.4,15.8,10.3,13.0,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 07:19:16,statistical,medium,25.2,34.8,25.2,29.9,80.0,84.0,65.0,75.3,1013.0,1018.0,1005.0,1011.7,4.5,6.0,1.3,3.6,49.0,127.9,0.0,3.2,0.2,0.3,6.2,55.0,67.0,49.0,58.1,10.3,15.8,10.3,13.0,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 08:19:16,statistical,medium,31.4,34.8,25.2,29.9,79.0,84.0,65.0,75.3,1011.0,1018.0,1005.0,1011.7,2.5,6.0,1.3,3.6,345.0,127.9,0.0,3.2,0.2,0.3,6.2,61.0,67.0,49.0,58.1,11.3,15.8,10.3,13.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 09:19:16,statistical,medium,31.9,34.8,25.2,29.9,82.0,84.0,65.0,75.3,1008.0,1018.0,1005.0,1011.7,1.3,6.0,1.3,3.6,84.0,127.9,0.0,3.2,0.2,0.3,6.2,61.0,67.0,49.0,58.1,13.4,15.8,10.3,13.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 10:19:16,statistical,medium,29.1,34.8,25.2,29.9,82.0,84.0,65.0,75.3,1015.0,1018.0,1005.0,1011.7,3.4,6.0,1.3,3.6,219.0,127.9,0.0,3.2,0.2,0.3,6.2,55.0,67.0,49.0,58.1,11.6,15.8,10.3,13.0,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 11:19:16,statistical,medium,29.9,34.8,25.2,29.9,65.0,84.0,65.0,75.3,1018.0,1018.0,1005.0,1011.7,2.8,6.0,1.3,3.6,97.0,127.9,0.0,3.2,0.2,0.3,6.2,55.0,67.0,49.0,58.1,15.8,15.8,10.3,13.0,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 12:19:16,statistical,medium,31.1,34.8,25.2,29.9,77.0,84.0,65.0,75.3,1009.0,1018.0,1005.0,1011.7,3.7,6.0,1.3,3.6,281.0,127.9,0.0,3.2,0.2,0.3,6.2,60.0,67.0,49.0,58.1,12.8,15.8,10.3,13.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 13:19:16,statistical,medium,33.5,34.8,25.2,29.9,65.0,84.0,65.0,75.3,1017.0,1018.0,1005.0,1011.7,3.5,6.0,1.3,3.6,86.0,127.9,0.0,3.2,0.2,0.3,6.2,51.0,67.0,49.0,58.1,14.7,15.8,10.3,13.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 14:19:16,statistical,medium,33.7,34.8,25.2,29.9,83.0,84.0,65.0,75.3,1018.0,1018.0,1005.0,1011.7,5.1,6.0,1.3,3.6,137.0,127.9,0.0,3.2,0.2,0.3,6.2,61.0,67.0,49.0,58.1,13.3,15.8,10.3,13.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 15:19:16,statistical,medium,34.8,34.8,25.2,29.9,72.0,84.0,65.0,75.3,1012.0,1018.0,1005.0,1011.7,1.6,6.0,1.3,3.6,95.0,127.9,0.0,3.2,0.2,0.3,6.2,55.0,67.0,49.0,58.1,11.7,15.8,10.3,13.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 16:19:16,statistical,medium,31.9,34.8,25.2,29.9,84.0,84.0,65.0,75.3,1010.0,1018.0,1005.0,1011.7,2.0,6.0,1.3,3.6,166.0,127.9,3.2,3.2,0.2,0.3,6.2,60.0,67.0,49.0,58.1,10.8,15.8,10.3,13.0,15,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 17:19:16,statistical,medium,31.7,34.8,25.2,29.9,73.0,84.0,65.0,75.3,1009.0,1018.0,1005.0,1011.7,2.6,6.0,1.3,3.6,306.0,127.9,0.0,3.2,0.2,0.3,6.2,57.0,67.0,49.0,58.1,15.0,15.8,10.3,13.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
