station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 13:00:00,openmeteo,high,28.8,29.1,20.9,24.8,61.0,96.0,60.0,79.6,1008.6,1011.9,1007.1,1009.6,3.6,12.3,1.8,6.0,72.0,109.7,0.0,0.0,0.0,0.0,0.0,31.0,100.0,0.0,59.3,10.8,10.8,10.8,10.8,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 14:00:00,openmeteo,high,29.1,29.1,20.9,24.8,60.0,96.0,60.0,79.6,1007.5,1011.9,1007.1,1009.6,4.7,12.3,1.8,6.0,92.0,109.7,0.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0,59.3,11.0,11.0,11.0,11.0,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 15:00:00,openmeteo,high,29.0,29.1,20.9,24.8,60.0,96.0,60.0,79.6,1007.1,1011.9,1007.1,1009.6,6.2,12.3,1.8,6.0,111.0,109.7,0.0,0.0,0.0,0.0,0.0,44.0,100.0,0.0,59.3,11.0,11.0,11.0,11.0,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 16:00:00,openmeteo,high,28.3,29.1,20.9,24.8,62.0,96.0,60.0,79.6,1007.1,1011.9,1007.1,1009.6,6.8,12.3,1.8,6.0,125.0,109.7,0.0,0.0,0.0,0.0,0.0,75.0,100.0,0.0,59.3,10.7,10.7,10.7,10.7,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 17:00:00,openmeteo,high,27.1,29.1,20.9,24.8,73.0,96.0,60.0,79.6,1007.2,1011.9,1007.1,1009.6,3.4,12.3,1.8,6.0,162.0,109.7,0.0,0.0,0.0,0.0,0.0,22.0,100.0,0.0,59.3,9.1,9.1,9.1,9.1,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 18:00:00,openmeteo,high,25.9,29.1,20.9,24.8,73.0,96.0,60.0,79.6,1008.1,1011.9,1007.1,1009.6,8.4,12.3,1.8,6.0,137.0,109.7,0.0,0.0,0.0,0.0,0.0,32.0,100.0,0.0,59.3,9.1,9.1,9.1,9.1,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 19:00:00,openmeteo,high,24.2,29.1,20.9,24.8,76.0,96.0,60.0,79.6,1008.8,1011.9,1007.1,1009.6,11.8,12.3,1.8,6.0,129.0,109.7,0.0,0.0,0.0,0.0,0.0,42.0,100.0,0.0,59.3,8.6,8.6,8.6,8.6,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 20:00:00,openmeteo,high,23.9,29.1,20.9,24.8,79.0,96.0,60.0,79.6,1009.9,1011.9,1007.1,1009.6,12.1,12.3,1.8,6.0,128.0,109.7,0.0,0.0,0.0,0.0,0.0,79.0,100.0,0.0,59.3,8.2,8.2,8.2,8.2,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 21:00:00,openmeteo,high,23.5,29.1,20.9,24.8,82.0,96.0,60.0,79.6,1010.1,1011.9,1007.1,1009.6,11.9,12.3,1.8,6.0,117.0,109.7,0.0,0.0,0.0,0.0,0.0,91.0,100.0,0.0,59.3,7.7,7.7,7.7,7.7,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 22:00:00,openmeteo,high,23.2,29.1,20.9,24.8,81.0,96.0,60.0,79.6,1009.8,1011.9,1007.1,1009.6,12.3,12.3,1.8,6.0,117.0,109.7,0.0,0.0,0.0,0.0,0.0,69.0,100.0,0.0,59.3,7.8,7.8,7.8,7.8,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2025-12-31 23:00:00,openmeteo,high,23.0,29.1,20.9,24.8,85.0,96.0,60.0,79.6,1009.9,1011.9,1007.1,1009.6,11.5,12.3,1.8,6.0,125.0,109.7,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,59.3,7.2,7.2,7.2,7.2,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 00:00:00,openmeteo,high,22.8,29.4,21.0,24.9,87.0,95.0,56.0,78.8,1009.9,1012.9,1008.5,1010.7,10.1,14.4,0.4,6.2,125.0,98.6,0.0,0.0,0.0,0.0,0.0,7.0,100.0,7.0,74.2,7.0,7.0,7.0,7.0,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 01:00:00,openmeteo,high,22.5,29.4,21.0,24.9,88.0,95.0,56.0,78.8,1009.5,1012.9,1008.5,1010.7,8.4,14.4,0.4,6.2,133.0,98.6,0.0,0.0,0.0,0.0,0.0,98.0,100.0,7.0,74.2,6.8,6.8,6.8,6.8,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 02:00:00,openmeteo,high,21.9,29.4,21.0,24.9,90.0,95.0,56.0,78.8,1008.9,1012.9,1008.5,1010.7,5.2,14.4,0.4,6.2,124.0,98.6,0.0,0.0,0.0,0.0,0.0,98.0,100.0,7.0,74.2,6.5,6.5,6.5,6.5,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 03:00:00,openmeteo,high,21.5,29.4,21.0,24.9,92.0,95.0,56.0,78.8,1008.5,1012.9,1008.5,1010.7,5.1,14.4,0.4,6.2,108.0,98.6,0.0,0.0,0.0,0.0,0.0,77.0,100.0,7.0,74.2,6.2,6.2,6.2,6.2,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 04:00:00,openmeteo,high,21.4,29.4,21.0,24.9,93.0,95.0,56.0,78.8,1008.6,1012.9,1008.5,1010.7,5.8,14.4,0.4,6.2,106.0,98.6,0.0,0.0,0.0,0.0,0.0,95.0,100.0,7.0,74.2,6.1,6.1,6.1,6.1,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 05:00:00,openmeteo,high,21.2,29.4,21.0,24.9,94.0,95.0,56.0,78.8,1009.2,1012.9,1008.5,1010.7,5.8,14.4,0.4,6.2,110.0,98.6,0.0,0.0,0.0,0.0,0.0,67.0,100.0,7.0,74.2,5.9,5.9,5.9,5.9,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 06:00:00,openmeteo,high,21.0,29.4,21.0,24.9,95.0,95.0,56.0,78.8,1009.8,1012.9,1008.5,1010.7,5.4,14.4,0.4,6.2,105.0,98.6,0.0,0.0,0.0,0.0,0.0,66.0,100.0,7.0,74.2,5.8,5.8,5.8,5.8,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 07:00:00,openmeteo,high,22.1,29.4,21.0,24.9,93.0,95.0,56.0,78.8,1010.8,1012.9,1008.5,1010.7,5.2,14.4,0.4,6.2,74.0,98.6,0.0,0.0,0.0,0.0,0.0,84.0,100.0,7.0,74.2,6.1,6.1,6.1,6.1,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 08:00:00,openmeteo,high,24.2,29.4,21.0,24.9,86.0,95.0,56.0,78.8,1012.1,1012.9,1008.5,1010.7,3.1,14.4,0.4,6.2,93.0,98.6,0.0,0.0,0.0,0.0,0.0,54.0,100.0,7.0,74.2,7.1,7.1,7.1,7.1,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 09:00:00,openmeteo,high,25.6,29.4,21.0,24.9,81.0,95.0,56.0,78.8,1012.9,1012.9,1008.5,1010.7,4.6,14.4,0.4,6.2,121.0,98.6,0.0,0.0,0.0,0.0,0.0,57.0,100.0,7.0,74.2,7.8,7.8,7.8,7.8,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 10:00:00,openmeteo,high,27.0,29.4,21.0,24.9,73.0,95.0,56.0,78.8,1012.8,1012.9,1008.5,1010.7,4.6,14.4,0.4,6.2,129.0,98.6,0.0,0.0,0.0,0.0,0.0,13.0,100.0,7.0,74.2,9.1,9.1,9.1,9.1,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 11:00:00,openmeteo,high,27.6,29.4,21.0,24.9,68.0,95.0,56.0,78.8,1012.6,1012.9,1008.5,1010.7,2.1,14.4,0.4,6.2,52.0,98.6,0.0,0.0,0.0,0.0,0.0,45.0,100.0,7.0,74.2,9.8,9.8,9.8,9.8,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 12:00:00,openmeteo,high,28.2,29.4,21.0,24.9,64.0,95.0,56.0,78.8,1012.1,1012.9,1008.5,1010.7,4.0,14.4,0.4,6.2,27.0,98.6,0.0,0.0,0.0,0.0,0.0,77.0,100.0,7.0,74.2,10.4,10.4,10.4,10.4,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 13:00:00,openmeteo,high,28.8,29.4,21.0,24.9,60.0,95.0,56.0,78.8,1011.0,1012.9,1008.5,1010.7,4.8,14.4,0.4,6.2,53.0,98.6,0.0,0.0,0.0,0.0,0.0,55.0,100.0,7.0,74.2,11.0,11.0,11.0,11.0,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 14:00:00,openmeteo,high,29.3,29.4,21.0,24.9,58.0,95.0,56.0,78.8,1009.8,1012.9,1008.5,1010.7,5.4,14.4,0.4,6.2,40.0,98.6,0.0,0.0,0.0,0.0,0.0,52.0,100.0,7.0,74.2,11.3,11.3,11.3,11.3,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 15:00:00,openmeteo,high,29.4,29.4,21.0,24.9,56.0,95.0,56.0,78.8,1009.2,1012.9,1008.5,1010.7,5.5,14.4,0.4,6.2,49.0,98.6,0.0,0.0,0.0,0.0,0.0,52.0,100.0,7.0,74.2,11.6,11.6,11.6,11.6,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 16:00:00,openmeteo,high,28.9,29.4,21.0,24.9,59.0,95.0,56.0,78.8,1009.3,1012.9,1008.5,1010.7,4.4,14.4,0.4,6.2,58.0,98.6,0.0,0.0,0.0,0.0,0.0,100.0,100.0,7.0,74.2,11.2,11.2,11.2,11.2,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 17:00:00,openmeteo,high,27.9,29.4,21.0,24.9,67.0,95.0,56.0,78.8,1009.4,1012.9,1008.5,1010.7,0.4,14.4,0.4,6.2,270.0,98.6,0.0,0.0,0.0,0.0,0.0,95.0,100.0,7.0,74.2,10.0,10.0,10.0,10.0,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 18:00:00,openmeteo,high,26.9,29.4,21.0,24.9,72.0,95.0,56.0,78.8,1010.2,1012.9,1008.5,1010.7,2.3,14.4,0.4,6.2,86.0,98.6,0.0,0.0,0.0,0.0,0.0,95.0,100.0,7.0,74.2,9.2,9.2,9.2,9.2,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 19:00:00,openmeteo,high,25.0,29.4,21.0,24.9,80.0,95.0,56.0,78.8,1011.2,1012.9,1008.5,1010.7,14.4,14.4,0.4,6.2,118.0,98.6,0.0,0.0,0.0,0.0,0.0,100.0,100.0,7.0,74.2,8.0,8.0,8.0,8.0,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 20:00:00,openmeteo,high,24.1,29.4,21.0,24.9,81.0,95.0,56.0,78.8,1011.7,1012.9,1008.5,1010.7,10.8,14.4,0.4,6.2,137.0,98.6,0.0,0.0,0.0,0.0,0.0,98.0,100.0,7.0,74.2,7.8,7.8,7.8,7.8,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 21:00:00,openmeteo,high,23.5,29.4,21.0,24.9,84.0,95.0,56.0,78.8,1012.2,1012.9,1008.5,1010.7,11.3,14.4,0.4,6.2,129.0,98.6,0.0,0.0,0.0,0.0,0.0,98.0,100.0,7.0,74.2,7.4,7.4,7.4,7.4,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 22:00:00,openmeteo,high,23.4,29.4,21.0,24.9,85.0,95.0,56.0,78.8,1012.1,1012.9,1008.5,1010.7,10.5,14.4,0.4,6.2,127.0,98.6,0.0,0.0,0.0,0.0,0.0,99.0,100.0,7.0,74.2,7.2,7.2,7.2,7.2,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-01 23:00:00,openmeteo,high,23.0,29.4,21.0,24.9,84.0,95.0,56.0,78.8,1012.3,1012.9,1008.5,1010.7,8.6,14.4,0.4,6.2,120.0,98.6,0.0,0.0,0.0,0.0,0.0,100.0,100.0,7.0,74.2,7.4,7.4,7.4,7.4,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 00:00:00,openmeteo,high,22.6,29.5,20.7,24.5,87.0,96.0,56.0,78.4,1012.2,1014.3,1010.4,1012.2,7.2,11.4,0.7,6.7,103.0,103.3,0.0,0.0,0.0,0.0,0.0,99.0,100.0,0.0,63.9,7.0,7.0,7.0,7.0,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 01:00:00,openmeteo,high,22.6,29.5,20.7,24.5,88.0,96.0,56.0,78.4,1011.8,1014.3,1010.4,1012.2,8.1,11.4,0.7,6.7,94.0,103.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,63.9,6.8,6.8,6.8,6.8,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 02:00:00,openmeteo,high,22.1,29.5,20.7,24.5,91.0,96.0,56.0,78.4,1011.0,1014.3,1010.4,1012.2,5.0,11.4,0.7,6.7,92.0,103.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,63.9,6.3,6.3,6.3,6.3,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 03:00:00,openmeteo,high,21.5,29.5,20.7,24.5,93.0,96.0,56.0,78.4,1010.4,1014.3,1010.4,1012.2,4.0,11.4,0.7,6.7,58.0,103.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,63.9,6.1,6.1,6.1,6.1,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 04:00:00,openmeteo,high,21.2,29.5,20.7,24.5,95.0,96.0,56.0,78.4,1010.6,1014.3,1010.4,1012.2,6.2,11.4,0.7,6.7,8.0,103.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,63.9,5.8,5.8,5.8,5.8,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 05:00:00,openmeteo,high,21.0,29.5,20.7,24.5,96.0,96.0,56.0,78.4,1010.8,1014.3,1010.4,1012.2,6.3,11.4,0.7,6.7,7.0,103.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,63.9,5.6,5.6,5.6,5.6,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 06:00:00,openmeteo,high,20.7,29.5,20.7,24.5,95.0,96.0,56.0,78.4,1011.4,1014.3,1010.4,1012.2,8.0,11.4,0.7,6.7,10.0,103.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,63.9,5.8,5.8,5.8,5.8,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 07:00:00,openmeteo,high,21.5,29.5,20.7,24.5,95.0,96.0,56.0,78.4,1012.3,1014.3,1010.4,1012.2,7.6,11.4,0.7,6.7,345.0,103.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,63.9,5.8,5.8,5.8,5.8,10,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 08:00:00,openmeteo,high,23.4,29.5,20.7,24.5,84.0,96.0,56.0,78.4,1013.7,1014.3,1010.4,1012.2,6.7,11.4,0.7,6.7,344.0,103.3,0.0,0.0,0.0,0.0,0.0,94.0,100.0,0.0,63.9,7.4,7.4,7.4,7.4,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 09:00:00,openmeteo,high,24.9,29.5,20.7,24.5,70.0,96.0,56.0,78.4,1014.3,1014.3,1010.4,1012.2,6.8,11.4,0.7,6.7,2.0,103.3,0.0,0.0,0.0,0.0,0.0,91.0,100.0,0.0,63.9,9.5,9.5,9.5,9.5,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 10:00:00,openmeteo,high,26.3,29.5,20.7,24.5,64.0,96.0,56.0,78.4,1014.1,1014.3,1010.4,1012.2,2.8,11.4,0.7,6.7,349.0,103.3,0.0,0.0,0.0,0.0,0.0,98.0,100.0,0.0,63.9,10.4,10.4,10.4,10.4,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 11:00:00,openmeteo,high,27.5,29.5,20.7,24.5,62.0,96.0,56.0,78.4,1013.7,1014.3,1010.4,1012.2,0.7,11.4,0.7,6.7,166.0,103.3,0.0,0.0,0.0,0.0,0.0,96.0,100.0,0.0,63.9,10.7,10.7,10.7,10.7,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 12:00:00,openmeteo,high,28.1,29.5,20.7,24.5,64.0,96.0,56.0,78.4,1012.8,1014.3,1010.4,1012.2,5.4,11.4,0.7,6.7,140.0,103.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,63.9,10.4,10.4,10.4,10.4,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 13:00:00,openmeteo,high,28.8,29.5,20.7,24.5,61.0,96.0,56.0,78.4,1012.0,1014.3,1010.4,1012.2,6.7,11.4,0.7,6.7,164.0,103.3,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0,63.9,10.8,10.8,10.8,10.8,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 14:00:00,openmeteo,high,29.5,29.5,20.7,24.5,57.0,96.0,56.0,78.4,1010.9,1014.3,1010.4,1012.2,5.5,11.4,0.7,6.7,169.0,103.3,0.0,0.0,0.0,0.0,0.0,31.0,100.0,0.0,63.9,11.5,11.5,11.5,11.5,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 15:00:00,openmeteo,high,29.5,29.5,20.7,24.5,57.0,96.0,56.0,78.4,1010.5,1014.3,1010.4,1012.2,6.9,11.4,0.7,6.7,165.0,103.3,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0,63.9,11.5,11.5,11.5,11.5,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 16:00:00,openmeteo,high,28.5,29.5,20.7,24.5,56.0,96.0,56.0,78.4,1010.7,1014.3,1010.4,1012.2,10.1,11.4,0.7,6.7,141.0,103.3,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.0,63.9,11.6,11.6,11.6,11.6,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 17:00:00,openmeteo,high,26.1,29.5,20.7,24.5,68.0,96.0,56.0,78.4,1011.2,1014.3,1010.4,1012.2,11.4,11.4,0.7,6.7,121.0,103.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,63.9,9.8,9.8,9.8,9.8,5,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 18:00:00,openmeteo,high,24.5,29.5,20.7,24.5,75.0,96.0,56.0,78.4,1012.0,1014.3,1010.4,1012.2,8.8,11.4,0.7,6.7,129.0,103.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,63.9,8.8,8.8,8.8,8.8,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 19:00:00,openmeteo,high,23.8,29.5,20.7,24.5,82.0,96.0,56.0,78.4,1012.5,1014.3,1010.4,1012.2,6.6,11.4,0.7,6.7,164.0,103.3,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0,63.9,7.7,7.7,7.7,7.7,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
LA_TA,Thành phố Tân An - Long An,Long An,Long An,Tân An,10.5333,106.4167,2026-03-19 23:31:31,2026-01-02 20:00:00,openmeteo,high,24.1,29.5,20.7,24.5,80.0,96.0,56.0,78.4,1012.9,1014.3,1010.4,1012.2,9.5,11.4,0.7,6.7,153.0,103.3,0.0,0.0,0.0,0.0,0.0,29.0,100.0,0.0,63.9,8.0,8.0,8.0,8.0,0,Không mưa,Bao_cao_Long_An_20260319_233134.csv,20260319,,Long An
