station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 08:19:27,statistical,medium,30.2,35.3,25.8,29.9,70.0,85.0,66.0,75.7,1009.0,1020.0,1005.0,1013.5,2.6,5.8,1.3,3.4,230.0,230.9,0.0,6.3,0.2,0.7,16.3,64.0,73.0,50.0,61.0,13.8,15.5,9.6,12.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 09:19:27,statistical,medium,30.1,35.3,25.8,29.9,79.0,85.0,66.0,75.7,1017.0,1020.0,1005.0,1013.5,4.2,5.8,1.3,3.4,329.0,230.9,0.0,6.3,0.2,0.7,16.3,54.0,73.0,50.0,61.0,14.0,15.5,9.6,12.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 10:19:27,statistical,medium,30.4,35.3,25.8,29.9,71.0,85.0,66.0,75.7,1011.0,1020.0,1005.0,1013.5,5.6,5.8,1.3,3.4,123.0,230.9,1.4,6.3,0.2,0.7,16.3,61.0,73.0,50.0,61.0,11.6,15.5,9.6,12.7,15,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 11:19:27,statistical,medium,31.3,35.3,25.8,29.9,81.0,85.0,66.0,75.7,1015.0,1020.0,1005.0,1013.5,5.8,5.8,1.3,3.4,107.0,230.9,0.0,6.3,0.2,0.7,16.3,71.0,73.0,50.0,61.0,13.2,15.5,9.6,12.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 12:19:27,statistical,medium,30.6,35.3,25.8,29.9,72.0,85.0,66.0,75.7,1017.0,1020.0,1005.0,1013.5,3.9,5.8,1.3,3.4,25.0,230.9,0.4,6.3,0.2,0.7,16.3,50.0,73.0,50.0,61.0,15.1,15.5,9.6,12.7,10,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 13:19:27,statistical,medium,31.9,35.3,25.8,29.9,76.0,85.0,66.0,75.7,1006.0,1020.0,1005.0,1013.5,3.6,5.8,1.3,3.4,262.0,230.9,0.2,6.3,0.2,0.7,16.3,59.0,73.0,50.0,61.0,11.2,15.5,9.6,12.7,10,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 14:19:27,statistical,medium,33.8,35.3,25.8,29.9,83.0,85.0,66.0,75.7,1008.0,1020.0,1005.0,1013.5,1.4,5.8,1.3,3.4,343.0,230.9,0.0,6.3,0.2,0.7,16.3,72.0,73.0,50.0,61.0,11.3,15.5,9.6,12.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 15:19:27,statistical,medium,35.3,35.3,25.8,29.9,82.0,85.0,66.0,75.7,1015.0,1020.0,1005.0,1013.5,4.2,5.8,1.3,3.4,271.0,230.9,0.0,6.3,0.2,0.7,16.3,58.0,73.0,50.0,61.0,11.1,15.5,9.6,12.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 16:19:27,statistical,medium,32.2,35.3,25.8,29.9,69.0,85.0,66.0,75.7,1008.0,1020.0,1005.0,1013.5,4.1,5.8,1.3,3.4,260.0,230.9,2.0,6.3,0.2,0.7,16.3,51.0,73.0,50.0,61.0,15.5,15.5,9.6,12.7,15,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 17:19:27,statistical,medium,30.9,35.3,25.8,29.9,68.0,85.0,66.0,75.7,1005.0,1020.0,1005.0,1013.5,2.4,5.8,1.3,3.4,205.0,230.9,0.8,6.3,0.2,0.7,16.3,60.0,73.0,50.0,61.0,14.6,15.5,9.6,12.7,10,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 18:19:27,statistical,medium,31.3,35.3,25.8,29.9,70.0,85.0,66.0,75.7,1018.0,1020.0,1005.0,1013.5,3.3,5.8,1.3,3.4,254.0,230.9,0.0,6.3,0.2,0.7,16.3,50.0,73.0,50.0,61.0,12.1,15.5,9.6,12.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 19:19:27,statistical,medium,29.6,35.3,25.8,29.9,77.0,85.0,66.0,75.7,1016.0,1020.0,1005.0,1013.5,4.8,5.8,1.3,3.4,59.0,230.9,0.0,6.3,0.2,0.7,16.3,63.0,73.0,50.0,61.0,12.3,15.5,9.6,12.7,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 20:19:27,statistical,medium,31.6,35.3,25.8,29.9,76.0,85.0,66.0,75.7,1016.0,1020.0,1005.0,1013.5,3.7,5.8,1.3,3.4,203.0,230.9,0.0,6.3,0.2,0.7,16.3,55.0,73.0,50.0,61.0,14.1,15.5,9.6,12.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 21:19:27,statistical,medium,31.6,35.3,25.8,29.9,79.0,85.0,66.0,75.7,1018.0,1020.0,1005.0,1013.5,4.5,5.8,1.3,3.4,175.0,230.9,0.0,6.3,0.2,0.7,16.3,72.0,73.0,50.0,61.0,13.3,15.5,9.6,12.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 22:19:27,statistical,medium,30.3,35.3,25.8,29.9,66.0,85.0,66.0,75.7,1018.0,1020.0,1005.0,1013.5,4.2,5.8,1.3,3.4,132.0,230.9,0.0,6.3,0.2,0.7,16.3,61.0,73.0,50.0,61.0,13.9,15.5,9.6,12.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-19 23:19:27,statistical,medium,30.8,35.3,25.8,29.9,73.0,85.0,66.0,75.7,1018.0,1020.0,1005.0,1013.5,3.2,5.8,1.3,3.4,292.0,230.9,0.0,6.3,0.2,0.7,16.3,55.0,73.0,50.0,61.0,12.3,15.5,9.6,12.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_GD,Huyện Giồng Trôm - Bến Tre,Bến Tre,Ben Tre,Giồng Trôm,10.1667,106.4667,2026-03-20 00:19:27,2026-03-20 00:19:27,statistical,medium,32.5,32.5,32.5,32.5,80.0,80.0,80.0,80.0,1013.0,1013.0,1013.0,1013.0,3.9,3.9,3.9,3.9,342.0,342.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0,64.0,13.6,13.6,13.6,13.6,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 01:19:27,statistical,medium,28.8,36.9,27.0,32.5,65.0,84.0,65.0,75.2,1008.0,1020.0,1005.0,1011.0,4.0,6.0,1.2,3.7,26.0,5.5,0.0,7.7,2.0,0.7,16.2,53.0,75.0,49.0,61.9,14.7,16.0,9.9,13.2,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 02:19:27,statistical,medium,30.6,36.9,27.0,32.5,77.0,84.0,65.0,75.2,1020.0,1020.0,1005.0,1011.0,4.0,6.0,1.2,3.7,48.0,5.5,7.7,7.7,2.0,0.7,16.2,63.0,75.0,49.0,61.9,10.9,16.0,9.9,13.2,25,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 03:19:27,statistical,medium,30.3,36.9,27.0,32.5,83.0,84.0,65.0,75.2,1006.0,1020.0,1005.0,1011.0,2.8,6.0,1.2,3.7,66.0,5.5,0.0,7.7,2.0,0.7,16.2,75.0,75.0,49.0,61.9,11.5,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 04:19:27,statistical,medium,28.2,36.9,27.0,32.5,68.0,84.0,65.0,75.2,1010.0,1020.0,1005.0,1011.0,4.8,6.0,1.2,3.7,90.0,5.5,0.0,7.7,2.0,0.7,16.2,49.0,75.0,49.0,61.9,15.3,16.0,9.9,13.2,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 05:19:27,statistical,medium,30.9,36.9,27.0,32.5,82.0,84.0,65.0,75.2,1007.0,1020.0,1005.0,1011.0,3.6,6.0,1.2,3.7,262.0,5.5,0.0,7.7,2.0,0.7,16.2,74.0,75.0,49.0,61.9,9.9,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 06:19:27,statistical,medium,27.0,36.9,27.0,32.5,73.0,84.0,65.0,75.2,1006.0,1020.0,1005.0,1011.0,3.6,6.0,1.2,3.7,6.0,5.5,0.0,7.7,2.0,0.7,16.2,58.0,75.0,49.0,61.9,15.0,16.0,9.9,13.2,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 07:19:27,statistical,medium,29.8,36.9,27.0,32.5,78.0,84.0,65.0,75.2,1006.0,1020.0,1005.0,1011.0,4.9,6.0,1.2,3.7,283.0,5.5,0.0,7.7,2.0,0.7,16.2,62.0,75.0,49.0,61.9,13.7,16.0,9.9,13.2,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 08:19:27,statistical,medium,33.8,36.9,27.0,32.5,84.0,84.0,65.0,75.2,1012.0,1020.0,1005.0,1011.0,1.3,6.0,1.2,3.7,229.0,5.5,0.0,7.7,2.0,0.7,16.2,72.0,75.0,49.0,61.9,10.3,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 09:19:27,statistical,medium,32.3,36.9,27.0,32.5,82.0,84.0,65.0,75.2,1014.0,1020.0,1005.0,1011.0,3.6,6.0,1.2,3.7,308.0,5.5,0.0,7.7,2.0,0.7,16.2,57.0,75.0,49.0,61.9,13.2,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 10:19:27,statistical,medium,33.7,36.9,27.0,32.5,72.0,84.0,65.0,75.2,1014.0,1020.0,1005.0,1011.0,6.0,6.0,1.2,3.7,331.0,5.5,0.0,7.7,2.0,0.7,16.2,51.0,75.0,49.0,61.9,13.7,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 11:19:27,statistical,medium,31.7,36.9,27.0,32.5,67.0,84.0,65.0,75.2,1018.0,1020.0,1005.0,1011.0,5.6,6.0,1.2,3.7,109.0,5.5,0.0,7.7,2.0,0.7,16.2,59.0,75.0,49.0,61.9,15.9,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 12:19:27,statistical,medium,33.8,36.9,27.0,32.5,78.0,84.0,65.0,75.2,1014.0,1020.0,1005.0,1011.0,5.4,6.0,1.2,3.7,151.0,5.5,2.0,7.7,2.0,0.7,16.2,52.0,75.0,49.0,61.9,14.2,16.0,9.9,13.2,15,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 13:19:27,statistical,medium,36.4,36.9,27.0,32.5,69.0,84.0,65.0,75.2,1005.0,1020.0,1005.0,1011.0,3.1,6.0,1.2,3.7,3.0,5.5,0.0,7.7,2.0,0.7,16.2,61.0,75.0,49.0,61.9,12.8,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 14:19:27,statistical,medium,36.9,36.9,27.0,32.5,75.0,84.0,65.0,75.2,1009.0,1020.0,1005.0,1011.0,2.1,6.0,1.2,3.7,123.0,5.5,0.0,7.7,2.0,0.7,16.2,60.0,75.0,49.0,61.9,14.7,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 15:19:27,statistical,medium,34.2,36.9,27.0,32.5,81.0,84.0,65.0,75.2,1019.0,1020.0,1005.0,1011.0,1.2,6.0,1.2,3.7,337.0,5.5,6.5,7.7,2.0,0.7,16.2,61.0,75.0,49.0,61.9,13.1,16.0,9.9,13.2,25,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 16:19:27,statistical,medium,33.1,36.9,27.0,32.5,84.0,84.0,65.0,75.2,1011.0,1020.0,1005.0,1011.0,5.0,6.0,1.2,3.7,42.0,5.5,0.0,7.7,2.0,0.7,16.2,62.0,75.0,49.0,61.9,11.5,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 17:19:27,statistical,medium,33.4,36.9,27.0,32.5,66.0,84.0,65.0,75.2,1008.0,1020.0,1005.0,1011.0,3.3,6.0,1.2,3.7,201.0,5.5,0.0,7.7,2.0,0.7,16.2,54.0,75.0,49.0,61.9,16.0,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 18:19:27,statistical,medium,34.6,36.9,27.0,32.5,67.0,84.0,65.0,75.2,1009.0,1020.0,1005.0,1011.0,1.5,6.0,1.2,3.7,338.0,5.5,0.0,7.7,2.0,0.7,16.2,57.0,75.0,49.0,61.9,15.5,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 19:19:27,statistical,medium,33.4,36.9,27.0,32.5,68.0,84.0,65.0,75.2,1015.0,1020.0,1005.0,1011.0,1.7,6.0,1.2,3.7,22.0,5.5,0.0,7.7,2.0,0.7,16.2,62.0,75.0,49.0,61.9,13.6,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 20:19:27,statistical,medium,34.1,36.9,27.0,32.5,66.0,84.0,65.0,75.2,1017.0,1020.0,1005.0,1011.0,4.5,6.0,1.2,3.7,259.0,5.5,0.0,7.7,2.0,0.7,16.2,61.0,75.0,49.0,61.9,14.2,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 21:19:27,statistical,medium,33.7,36.9,27.0,32.5,78.0,84.0,65.0,75.2,1006.0,1020.0,1005.0,1011.0,5.5,6.0,1.2,3.7,85.0,5.5,0.0,7.7,2.0,0.7,16.2,72.0,75.0,49.0,61.9,13.4,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 22:19:27,statistical,medium,33.4,36.9,27.0,32.5,82.0,84.0,65.0,75.2,1005.0,1020.0,1005.0,1011.0,5.6,6.0,1.2,3.7,202.0,5.5,0.0,7.7,2.0,0.7,16.2,74.0,75.0,49.0,61.9,9.9,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-19 23:19:27,statistical,medium,33.3,36.9,27.0,32.5,84.0,84.0,65.0,75.2,1013.0,1020.0,1005.0,1011.0,2.6,6.0,1.2,3.7,326.0,5.5,0.0,7.7,2.0,0.7,16.2,74.0,75.0,49.0,61.9,10.6,16.0,9.9,13.2,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MB,Huyện Mỏ Cày Bắc - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Bắc,10.1333,106.3,2026-03-20 00:19:27,2026-03-20 00:19:27,statistical,medium,31.1,31.1,31.1,31.1,66.0,66.0,66.0,66.0,1008.0,1008.0,1008.0,1008.0,2.9,2.9,2.9,2.9,38.0,38.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,13.1,13.1,13.1,13.1,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 01:19:29,statistical,medium,26.4,36.3,26.4,30.9,71.0,85.0,67.0,76.1,1017.0,1020.0,1005.0,1012.7,2.9,5.9,1.2,3.3,349.0,251.3,0.0,6.8,0.8,0.3,7.6,52.0,76.0,50.0,60.3,14.3,14.9,10.1,12.5,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 02:19:29,statistical,medium,29.7,36.3,26.4,30.9,73.0,85.0,67.0,76.1,1009.0,1020.0,1005.0,1012.7,1.4,5.9,1.2,3.3,83.0,251.3,0.0,6.8,0.8,0.3,7.6,64.0,76.0,50.0,60.3,13.4,14.9,10.1,12.5,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 03:19:29,statistical,medium,28.5,36.3,26.4,30.9,78.0,85.0,67.0,76.1,1018.0,1020.0,1005.0,1012.7,1.9,5.9,1.2,3.3,79.0,251.3,0.0,6.8,0.8,0.3,7.6,55.0,76.0,50.0,60.3,11.6,14.9,10.1,12.5,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 04:19:29,statistical,medium,27.4,36.3,26.4,30.9,83.0,85.0,67.0,76.1,1005.0,1020.0,1005.0,1012.7,1.8,5.9,1.2,3.3,294.0,251.3,0.0,6.8,0.8,0.3,7.6,76.0,76.0,50.0,60.3,10.1,14.9,10.1,12.5,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 05:19:29,statistical,medium,27.4,36.3,26.4,30.9,81.0,85.0,67.0,76.1,1010.0,1020.0,1005.0,1012.7,3.6,5.9,1.2,3.3,236.0,251.3,6.8,6.8,0.8,0.3,7.6,59.0,76.0,50.0,60.3,12.7,14.9,10.1,12.5,20,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 06:19:29,statistical,medium,29.8,36.3,26.4,30.9,75.0,85.0,67.0,76.1,1011.0,1020.0,1005.0,1012.7,2.5,5.9,1.2,3.3,295.0,251.3,0.0,6.8,0.8,0.3,7.6,50.0,76.0,50.0,60.3,13.4,14.9,10.1,12.5,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 07:19:29,statistical,medium,29.2,36.3,26.4,30.9,67.0,85.0,67.0,76.1,1009.0,1020.0,1005.0,1012.7,3.0,5.9,1.2,3.3,145.0,251.3,0.0,6.8,0.8,0.3,7.6,50.0,76.0,50.0,60.3,12.0,14.9,10.1,12.5,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 08:19:29,statistical,medium,33.7,36.3,26.4,30.9,68.0,85.0,67.0,76.1,1010.0,1020.0,1005.0,1012.7,4.5,5.9,1.2,3.3,200.0,251.3,0.8,6.8,0.8,0.3,7.6,58.0,76.0,50.0,60.3,14.8,14.9,10.1,12.5,10,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 09:19:29,statistical,medium,31.4,36.3,26.4,30.9,69.0,85.0,67.0,76.1,1008.0,1020.0,1005.0,1012.7,1.2,5.9,1.2,3.3,235.0,251.3,0.0,6.8,0.8,0.3,7.6,52.0,76.0,50.0,60.3,14.9,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
