station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 06:19:30,statistical,medium,28.9,35.3,26.3,30.7,78.0,85.0,66.0,73.7,1009.0,1020.0,1005.0,1011.3,2.6,5.5,1.2,3.1,172.0,105.5,0.0,4.8,1.3,0.7,15.2,57.0,76.0,44.0,57.3,11.7,15.7,10.1,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 07:19:30,statistical,medium,29.9,35.3,26.3,30.7,71.0,85.0,66.0,73.7,1020.0,1020.0,1005.0,1011.3,1.9,5.5,1.2,3.1,334.0,105.5,0.0,4.8,1.3,0.7,15.2,53.0,76.0,44.0,57.3,13.5,15.7,10.1,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 08:19:30,statistical,medium,33.2,35.3,26.3,30.7,77.0,85.0,66.0,73.7,1007.0,1020.0,1005.0,1011.3,4.0,5.5,1.2,3.1,277.0,105.5,0.0,4.8,1.3,0.7,15.2,56.0,76.0,44.0,57.3,14.1,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 09:19:30,statistical,medium,31.4,35.3,26.3,30.7,66.0,85.0,66.0,73.7,1012.0,1020.0,1005.0,1011.3,4.2,5.5,1.2,3.1,59.0,105.5,3.0,4.8,1.3,0.7,15.2,51.0,76.0,44.0,57.3,14.0,15.7,10.1,13.1,15,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 10:19:30,statistical,medium,30.2,35.3,26.3,30.7,81.0,85.0,66.0,73.7,1010.0,1020.0,1005.0,1011.3,1.3,5.5,1.2,3.1,185.0,105.5,0.0,4.8,1.3,0.7,15.2,68.0,76.0,44.0,57.3,10.1,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 11:19:30,statistical,medium,31.4,35.3,26.3,30.7,67.0,85.0,66.0,73.7,1007.0,1020.0,1005.0,1011.3,5.4,5.5,1.2,3.1,360.0,105.5,0.0,4.8,1.3,0.7,15.2,48.0,76.0,44.0,57.3,12.4,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 12:19:30,statistical,medium,31.0,35.3,26.3,30.7,80.0,85.0,66.0,73.7,1008.0,1020.0,1005.0,1011.3,1.6,5.5,1.2,3.1,138.0,105.5,0.0,4.8,1.3,0.7,15.2,64.0,76.0,44.0,57.3,12.7,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 13:19:30,statistical,medium,34.0,35.3,26.3,30.7,75.0,85.0,66.0,73.7,1014.0,1020.0,1005.0,1011.3,2.0,5.5,1.2,3.1,209.0,105.5,0.0,4.8,1.3,0.7,15.2,50.0,76.0,44.0,57.3,13.0,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 14:19:30,statistical,medium,34.8,35.3,26.3,30.7,66.0,85.0,66.0,73.7,1007.0,1020.0,1005.0,1011.3,2.2,5.5,1.2,3.1,252.0,105.5,0.0,4.8,1.3,0.7,15.2,51.0,76.0,44.0,57.3,14.0,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 15:19:30,statistical,medium,35.3,35.3,26.3,30.7,67.0,85.0,66.0,73.7,1014.0,1020.0,1005.0,1011.3,5.5,5.5,1.2,3.1,127.0,105.5,1.3,4.8,1.3,0.7,15.2,49.0,76.0,44.0,57.3,14.4,15.7,10.1,13.1,15,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 16:19:30,statistical,medium,32.5,35.3,26.3,30.7,76.0,85.0,66.0,73.7,1005.0,1020.0,1005.0,1011.3,4.9,5.5,1.2,3.1,77.0,105.5,0.0,4.8,1.3,0.7,15.2,66.0,76.0,44.0,57.3,14.6,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 17:19:30,statistical,medium,30.3,35.3,26.3,30.7,73.0,85.0,66.0,73.7,1015.0,1020.0,1005.0,1011.3,3.0,5.5,1.2,3.1,329.0,105.5,0.0,4.8,1.3,0.7,15.2,51.0,76.0,44.0,57.3,14.7,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 18:19:30,statistical,medium,30.4,35.3,26.3,30.7,66.0,85.0,66.0,73.7,1005.0,1020.0,1005.0,1011.3,1.2,5.5,1.2,3.1,62.0,105.5,4.8,4.8,1.3,0.7,15.2,52.0,76.0,44.0,57.3,14.8,15.7,10.1,13.1,15,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 19:19:30,statistical,medium,31.0,35.3,26.3,30.7,72.0,85.0,66.0,73.7,1007.0,1020.0,1005.0,1011.3,5.1,5.5,1.2,3.1,167.0,105.5,0.0,4.8,1.3,0.7,15.2,63.0,76.0,44.0,57.3,11.5,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 20:19:30,statistical,medium,31.4,35.3,26.3,30.7,75.0,85.0,66.0,73.7,1006.0,1020.0,1005.0,1011.3,3.6,5.5,1.2,3.1,0.0,105.5,1.3,4.8,1.3,0.7,15.2,59.0,76.0,44.0,57.3,11.8,15.7,10.1,13.1,15,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 21:19:30,statistical,medium,30.2,35.3,26.3,30.7,69.0,85.0,66.0,73.7,1020.0,1020.0,1005.0,1011.3,2.7,5.5,1.2,3.1,269.0,105.5,0.0,4.8,1.3,0.7,15.2,47.0,76.0,44.0,57.3,13.0,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 22:19:30,statistical,medium,30.6,35.3,26.3,30.7,78.0,85.0,66.0,73.7,1020.0,1020.0,1005.0,1011.3,2.1,5.5,1.2,3.1,139.0,105.5,0.0,4.8,1.3,0.7,15.2,54.0,76.0,44.0,57.3,12.6,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 23:19:30,statistical,medium,31.1,35.3,26.3,30.7,79.0,85.0,66.0,73.7,1016.0,1020.0,1005.0,1011.3,3.5,5.5,1.2,3.1,107.0,105.5,0.0,4.8,1.3,0.7,15.2,63.0,76.0,44.0,57.3,12.9,15.7,10.1,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-20 00:19:30,statistical,medium,30.6,30.6,30.6,30.6,85.0,85.0,85.0,85.0,1018.0,1018.0,1018.0,1018.0,5.8,5.8,5.8,5.8,141.0,141.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,11.0,11.0,11.0,11.0,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 01:19:30,statistical,medium,29.1,35.9,25.8,30.7,70.0,81.0,67.0,73.0,1018.0,1020.0,1008.0,1013.8,1.0,5.6,1.0,3.7,76.0,142.2,0.0,7.7,1.4,1.1,25.1,55.0,73.0,52.0,60.8,12.4,15.2,11.4,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 02:19:30,statistical,medium,28.8,35.9,25.8,30.7,68.0,81.0,67.0,73.0,1012.0,1020.0,1008.0,1013.8,5.0,5.6,1.0,3.7,143.0,142.2,0.0,7.7,1.4,1.1,25.1,57.0,73.0,52.0,60.8,14.2,15.2,11.4,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 03:19:30,statistical,medium,25.8,35.9,25.8,30.7,77.0,81.0,67.0,73.0,1019.0,1020.0,1008.0,1013.8,4.4,5.6,1.0,3.7,233.0,142.2,0.0,7.7,1.4,1.1,25.1,66.0,73.0,52.0,60.8,13.3,15.2,11.4,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 04:19:30,statistical,medium,25.8,35.9,25.8,30.7,81.0,81.0,67.0,73.0,1016.0,1020.0,1008.0,1013.8,3.4,5.6,1.0,3.7,306.0,142.2,0.0,7.7,1.4,1.1,25.1,60.0,73.0,52.0,60.8,11.4,15.2,11.4,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 05:19:30,statistical,medium,29.2,35.9,25.8,30.7,69.0,81.0,67.0,73.0,1018.0,1020.0,1008.0,1013.8,3.9,5.6,1.0,3.7,170.0,142.2,0.0,7.7,1.4,1.1,25.1,56.0,73.0,52.0,60.8,12.1,15.2,11.4,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 06:19:30,statistical,medium,26.9,35.9,25.8,30.7,67.0,81.0,67.0,73.0,1008.0,1020.0,1008.0,1013.8,5.0,5.6,1.0,3.7,235.0,142.2,0.0,7.7,1.4,1.1,25.1,53.0,73.0,52.0,60.8,13.0,15.2,11.4,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 07:19:30,statistical,medium,27.9,35.9,25.8,30.7,74.0,81.0,67.0,73.0,1014.0,1020.0,1008.0,1013.8,4.7,5.6,1.0,3.7,119.0,142.2,3.7,7.7,1.4,1.1,25.1,64.0,73.0,52.0,60.8,14.9,15.2,11.4,13.1,10,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 08:19:30,statistical,medium,31.5,35.9,25.8,30.7,67.0,81.0,67.0,73.0,1010.0,1020.0,1008.0,1013.8,2.8,5.6,1.0,3.7,184.0,142.2,0.0,7.7,1.4,1.1,25.1,63.0,73.0,52.0,60.8,12.1,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 09:19:30,statistical,medium,31.7,35.9,25.8,30.7,79.0,81.0,67.0,73.0,1010.0,1020.0,1008.0,1013.8,2.7,5.6,1.0,3.7,37.0,142.2,0.0,7.7,1.4,1.1,25.1,67.0,73.0,52.0,60.8,12.9,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 10:19:30,statistical,medium,29.8,35.9,25.8,30.7,67.0,81.0,67.0,73.0,1016.0,1020.0,1008.0,1013.8,3.2,5.6,1.0,3.7,190.0,142.2,1.7,7.7,1.4,1.1,25.1,62.0,73.0,52.0,60.8,13.8,15.2,11.4,13.1,10,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 11:19:30,statistical,medium,31.2,35.9,25.8,30.7,77.0,81.0,67.0,73.0,1009.0,1020.0,1008.0,1013.8,4.2,5.6,1.0,3.7,65.0,142.2,0.0,7.7,1.4,1.1,25.1,66.0,73.0,52.0,60.8,12.7,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 12:19:30,statistical,medium,30.3,35.9,25.8,30.7,75.0,81.0,67.0,73.0,1018.0,1020.0,1008.0,1013.8,1.0,5.6,1.0,3.7,323.0,142.2,3.6,7.7,1.4,1.1,25.1,53.0,73.0,52.0,60.8,13.9,15.2,11.4,13.1,15,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 13:19:30,statistical,medium,35.9,35.9,25.8,30.7,74.0,81.0,67.0,73.0,1011.0,1020.0,1008.0,1013.8,3.7,5.6,1.0,3.7,284.0,142.2,0.0,7.7,1.4,1.1,25.1,57.0,73.0,52.0,60.8,12.6,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 14:19:30,statistical,medium,32.6,35.9,25.8,30.7,71.0,81.0,67.0,73.0,1020.0,1020.0,1008.0,1013.8,3.9,5.6,1.0,3.7,105.0,142.2,1.4,7.7,1.4,1.1,25.1,56.0,73.0,52.0,60.8,15.2,15.2,11.4,13.1,15,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 15:19:30,statistical,medium,34.7,35.9,25.8,30.7,76.0,81.0,67.0,73.0,1011.0,1020.0,1008.0,1013.8,4.0,5.6,1.0,3.7,145.0,142.2,0.0,7.7,1.4,1.1,25.1,68.0,73.0,52.0,60.8,12.5,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 16:19:30,statistical,medium,32.7,35.9,25.8,30.7,72.0,81.0,67.0,73.0,1012.0,1020.0,1008.0,1013.8,3.3,5.6,1.0,3.7,311.0,142.2,0.0,7.7,1.4,1.1,25.1,61.0,73.0,52.0,60.8,14.3,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 17:19:30,statistical,medium,32.3,35.9,25.8,30.7,69.0,81.0,67.0,73.0,1014.0,1020.0,1008.0,1013.8,4.9,5.6,1.0,3.7,72.0,142.2,0.0,7.7,1.4,1.1,25.1,62.0,73.0,52.0,60.8,12.2,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 18:19:30,statistical,medium,32.7,35.9,25.8,30.7,81.0,81.0,67.0,73.0,1012.0,1020.0,1008.0,1013.8,2.4,5.6,1.0,3.7,35.0,142.2,0.0,7.7,1.4,1.1,25.1,73.0,73.0,52.0,60.8,11.8,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 19:19:30,statistical,medium,31.0,35.9,25.8,30.7,68.0,81.0,67.0,73.0,1010.0,1020.0,1008.0,1013.8,2.8,5.6,1.0,3.7,299.0,142.2,7.7,7.7,1.4,1.1,25.1,58.0,73.0,52.0,60.8,13.6,15.2,11.4,13.1,25,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 20:19:30,statistical,medium,31.8,35.9,25.8,30.7,72.0,81.0,67.0,73.0,1015.0,1020.0,1008.0,1013.8,5.6,5.6,1.0,3.7,160.0,142.2,0.0,7.7,1.4,1.1,25.1,67.0,73.0,52.0,60.8,13.2,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 21:19:30,statistical,medium,31.8,35.9,25.8,30.7,81.0,81.0,67.0,73.0,1008.0,1020.0,1008.0,1013.8,4.8,5.6,1.0,3.7,22.0,142.2,0.0,7.7,1.4,1.1,25.1,59.0,73.0,52.0,60.8,13.0,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 22:19:30,statistical,medium,31.2,35.9,25.8,30.7,70.0,81.0,67.0,73.0,1017.0,1020.0,1008.0,1013.8,3.7,5.6,1.0,3.7,301.0,142.2,7.0,7.7,1.4,1.1,25.1,63.0,73.0,52.0,60.8,13.1,15.2,11.4,13.1,25,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-19 23:19:30,statistical,medium,31.2,35.9,25.8,30.7,75.0,81.0,67.0,73.0,1020.0,1020.0,1008.0,1013.8,5.5,5.6,1.0,3.7,175.0,142.2,0.0,7.7,1.4,1.1,25.1,52.0,73.0,52.0,60.8,12.3,15.2,11.4,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vinh Long,Vũng Liêm,10.0833,106.1667,2026-03-20 00:19:30,2026-03-20 00:19:30,statistical,medium,32.8,32.8,32.8,32.8,68.0,68.0,68.0,68.0,1015.0,1015.0,1015.0,1015.0,3.4,3.4,3.4,3.4,130.0,130.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,12.5,12.5,12.5,12.5,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 01:19:29,statistical,medium,25.6,32.9,23.4,28.4,67.0,84.0,65.0,75.3,1007.0,1020.0,1005.0,1012.0,4.7,6.0,1.5,3.8,28.0,109.0,0.0,7.3,0.9,0.4,9.4,63.0,73.0,43.0,59.6,15.1,15.2,10.2,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 02:19:29,statistical,medium,25.2,32.9,23.4,28.4,78.0,84.0,65.0,75.3,1011.0,1020.0,1005.0,1012.0,5.8,6.0,1.5,3.8,130.0,109.0,7.3,7.3,0.9,0.4,9.4,59.0,73.0,43.0,59.6,11.9,15.2,10.2,13.1,20,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 03:19:29,statistical,medium,23.8,32.9,23.4,28.4,81.0,84.0,65.0,75.3,1020.0,1020.0,1005.0,1012.0,1.5,6.0,1.5,3.8,243.0,109.0,0.0,7.3,0.9,0.4,9.4,73.0,73.0,43.0,59.6,12.5,15.2,10.2,13.1,0,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 04:19:29,statistical,medium,26.4,32.9,23.4,28.4,84.0,84.0,65.0,75.3,1005.0,1020.0,1005.0,1012.0,5.0,6.0,1.5,3.8,141.0,109.0,0.0,7.3,0.9,0.4,9.4,61.0,73.0,43.0,59.6,12.8,15.2,10.2,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 05:19:29,statistical,medium,23.4,32.9,23.4,28.4,73.0,84.0,65.0,75.3,1010.0,1020.0,1005.0,1012.0,2.5,6.0,1.5,3.8,221.0,109.0,0.0,7.3,0.9,0.4,9.4,56.0,73.0,43.0,59.6,14.2,15.2,10.2,13.1,0,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 06:19:29,statistical,medium,24.8,32.9,23.4,28.4,76.0,84.0,65.0,75.3,1011.0,1020.0,1005.0,1012.0,3.3,6.0,1.5,3.8,318.0,109.0,0.0,7.3,0.9,0.4,9.4,59.0,73.0,43.0,59.6,13.6,15.2,10.2,13.1,0,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 07:19:29,statistical,medium,26.1,32.9,23.4,28.4,72.0,84.0,65.0,75.3,1020.0,1020.0,1005.0,1012.0,6.0,6.0,1.5,3.8,155.0,109.0,0.0,7.3,0.9,0.4,9.4,63.0,73.0,43.0,59.6,15.0,15.2,10.2,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 08:19:29,statistical,medium,27.7,32.9,23.4,28.4,82.0,84.0,65.0,75.3,1006.0,1020.0,1005.0,1012.0,5.0,6.0,1.5,3.8,23.0,109.0,0.0,7.3,0.9,0.4,9.4,58.0,73.0,43.0,59.6,10.6,15.2,10.2,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
