station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 06:19:38,statistical,medium,28.9,35.6,27.1,31.8,85.0,85.0,66.0,75.2,1010.0,1020.0,1006.0,1012.5,2.8,5.8,1.2,3.3,338.0,39.4,0.0,4.9,1.3,0.4,10.2,67.0,75.0,44.0,60.2,9.6,15.3,9.5,12.6,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 07:19:38,statistical,medium,27.5,35.6,27.1,31.8,84.0,85.0,66.0,75.2,1014.0,1020.0,1006.0,1012.5,1.2,5.8,1.2,3.3,320.0,39.4,0.0,4.9,1.3,0.4,10.2,75.0,75.0,44.0,60.2,13.3,15.3,9.5,12.6,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 08:19:38,statistical,medium,34.1,35.6,27.1,31.8,84.0,85.0,66.0,75.2,1018.0,1020.0,1006.0,1012.5,1.4,5.8,1.2,3.3,187.0,39.4,0.0,4.9,1.3,0.4,10.2,58.0,75.0,44.0,60.2,9.5,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 09:19:38,statistical,medium,34.6,35.6,27.1,31.8,82.0,85.0,66.0,75.2,1012.0,1020.0,1006.0,1012.5,4.1,5.8,1.2,3.3,9.0,39.4,0.0,4.9,1.3,0.4,10.2,73.0,75.0,44.0,60.2,11.3,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 10:19:38,statistical,medium,32.6,35.6,27.1,31.8,70.0,85.0,66.0,75.2,1015.0,1020.0,1006.0,1012.5,2.6,5.8,1.2,3.3,218.0,39.4,0.0,4.9,1.3,0.4,10.2,57.0,75.0,44.0,60.2,14.6,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 11:19:38,statistical,medium,31.0,35.6,27.1,31.8,74.0,85.0,66.0,75.2,1010.0,1020.0,1006.0,1012.5,4.6,5.8,1.2,3.3,337.0,39.4,0.0,4.9,1.3,0.4,10.2,59.0,75.0,44.0,60.2,13.0,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 12:19:38,statistical,medium,34.5,35.6,27.1,31.8,67.0,85.0,66.0,75.2,1009.0,1020.0,1006.0,1012.5,2.2,5.8,1.2,3.3,188.0,39.4,4.9,4.9,1.3,0.4,10.2,63.0,75.0,44.0,60.2,14.8,15.3,9.5,12.6,15,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 13:19:38,statistical,medium,35.6,35.6,27.1,31.8,67.0,85.0,66.0,75.2,1009.0,1020.0,1006.0,1012.5,2.4,5.8,1.2,3.3,9.0,39.4,1.3,4.9,1.3,0.4,10.2,58.0,75.0,44.0,60.2,13.2,15.3,9.5,12.6,15,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 14:19:38,statistical,medium,35.3,35.6,27.1,31.8,76.0,85.0,66.0,75.2,1009.0,1020.0,1006.0,1012.5,4.2,5.8,1.2,3.3,300.0,39.4,0.0,4.9,1.3,0.4,10.2,53.0,75.0,44.0,60.2,11.3,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 15:19:38,statistical,medium,34.4,35.6,27.1,31.8,75.0,85.0,66.0,75.2,1018.0,1020.0,1006.0,1012.5,3.6,5.8,1.2,3.3,330.0,39.4,0.0,4.9,1.3,0.4,10.2,68.0,75.0,44.0,60.2,13.9,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 16:19:38,statistical,medium,34.6,35.6,27.1,31.8,77.0,85.0,66.0,75.2,1008.0,1020.0,1006.0,1012.5,2.3,5.8,1.2,3.3,37.0,39.4,0.0,4.9,1.3,0.4,10.2,60.0,75.0,44.0,60.2,11.1,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 17:19:38,statistical,medium,31.5,35.6,27.1,31.8,84.0,85.0,66.0,75.2,1006.0,1020.0,1006.0,1012.5,2.2,5.8,1.2,3.3,80.0,39.4,0.0,4.9,1.3,0.4,10.2,57.0,75.0,44.0,60.2,10.8,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 18:19:38,statistical,medium,32.3,35.6,27.1,31.8,71.0,85.0,66.0,75.2,1014.0,1020.0,1006.0,1012.5,3.9,5.8,1.2,3.3,170.0,39.4,0.0,4.9,1.3,0.4,10.2,49.0,75.0,44.0,60.2,13.2,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 19:19:38,statistical,medium,30.8,35.6,27.1,31.8,76.0,85.0,66.0,75.2,1020.0,1020.0,1006.0,1012.5,4.6,5.8,1.2,3.3,166.0,39.4,0.0,4.9,1.3,0.4,10.2,68.0,75.0,44.0,60.2,11.6,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 20:19:38,statistical,medium,33.6,35.6,27.1,31.8,75.0,85.0,66.0,75.2,1019.0,1020.0,1006.0,1012.5,4.5,5.8,1.2,3.3,23.0,39.4,4.0,4.9,1.3,0.4,10.2,69.0,75.0,44.0,60.2,13.4,15.3,9.5,12.6,15,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 21:19:38,statistical,medium,32.7,35.6,27.1,31.8,77.0,85.0,66.0,75.2,1013.0,1020.0,1006.0,1012.5,5.2,5.8,1.2,3.3,149.0,39.4,0.0,4.9,1.3,0.4,10.2,56.0,75.0,44.0,60.2,10.8,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 22:19:38,statistical,medium,31.7,35.6,27.1,31.8,73.0,85.0,66.0,75.2,1008.0,1020.0,1006.0,1012.5,2.8,5.8,1.2,3.3,26.0,39.4,0.0,4.9,1.3,0.4,10.2,65.0,75.0,44.0,60.2,11.2,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-19 23:19:38,statistical,medium,30.9,35.6,27.1,31.8,68.0,85.0,66.0,75.2,1012.0,1020.0,1006.0,1012.5,5.8,5.8,1.2,3.3,74.0,39.4,0.0,4.9,1.3,0.4,10.2,46.0,75.0,44.0,60.2,14.6,15.3,9.5,12.6,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Tú,9.6333,105.8167,2026-03-20 00:19:38,2026-03-20 00:19:38,statistical,medium,31.7,31.7,31.7,31.7,84.0,84.0,84.0,84.0,1005.0,1005.0,1005.0,1005.0,5.3,5.3,5.3,5.3,234.0,234.0,0.6,0.6,0.6,0.6,0.6,75.0,75.0,75.0,75.0,10.0,10.0,10.0,10.0,10,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 01:19:39,statistical,medium,26.6,35.9,26.6,31.4,74.0,85.0,67.0,75.8,1017.0,1020.0,1005.0,1013.1,4.7,5.9,1.5,3.6,344.0,75.6,0.0,7.7,0.3,1.3,30.4,51.0,74.0,45.0,59.1,14.3,15.0,10.2,12.8,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 02:19:39,statistical,medium,28.8,35.9,26.6,31.4,82.0,85.0,67.0,75.8,1005.0,1020.0,1005.0,1013.1,2.1,5.9,1.5,3.6,121.0,75.6,0.0,7.7,0.3,1.3,30.4,74.0,74.0,45.0,59.1,13.4,15.0,10.2,12.8,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 03:19:39,statistical,medium,26.8,35.9,26.6,31.4,78.0,85.0,67.0,75.8,1020.0,1020.0,1005.0,1013.1,3.7,5.9,1.5,3.6,119.0,75.6,3.0,7.7,0.3,1.3,30.4,57.0,74.0,45.0,59.1,13.0,15.0,10.2,12.8,10,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 04:19:39,statistical,medium,27.4,35.9,26.6,31.4,84.0,85.0,67.0,75.8,1016.0,1020.0,1005.0,1013.1,2.4,5.9,1.5,3.6,45.0,75.6,0.0,7.7,0.3,1.3,30.4,60.0,74.0,45.0,59.1,13.4,15.0,10.2,12.8,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 05:19:39,statistical,medium,27.7,35.9,26.6,31.4,85.0,85.0,67.0,75.8,1008.0,1020.0,1005.0,1013.1,1.8,5.9,1.5,3.6,227.0,75.6,0.0,7.7,0.3,1.3,30.4,69.0,74.0,45.0,59.1,12.0,15.0,10.2,12.8,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 06:19:39,statistical,medium,28.5,35.9,26.6,31.4,78.0,85.0,67.0,75.8,1008.0,1020.0,1005.0,1013.1,2.5,5.9,1.5,3.6,196.0,75.6,0.0,7.7,0.3,1.3,30.4,61.0,74.0,45.0,59.1,12.6,15.0,10.2,12.8,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 07:19:39,statistical,medium,27.1,35.9,26.6,31.4,67.0,85.0,67.0,75.8,1017.0,1020.0,1005.0,1013.1,2.8,5.9,1.5,3.6,356.0,75.6,0.0,7.7,0.3,1.3,30.4,55.0,74.0,45.0,59.1,12.5,15.0,10.2,12.8,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 08:19:39,statistical,medium,33.0,35.9,26.6,31.4,67.0,85.0,67.0,75.8,1012.0,1020.0,1005.0,1013.1,5.4,5.9,1.5,3.6,22.0,75.6,7.7,7.7,0.3,1.3,30.4,54.0,74.0,45.0,59.1,14.9,15.0,10.2,12.8,25,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 09:19:39,statistical,medium,32.6,35.9,26.6,31.4,75.0,85.0,67.0,75.8,1007.0,1020.0,1005.0,1013.1,3.7,5.9,1.5,3.6,78.0,75.6,0.0,7.7,0.3,1.3,30.4,59.0,74.0,45.0,59.1,10.9,15.0,10.2,12.8,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 10:19:39,statistical,medium,31.4,35.9,26.6,31.4,69.0,85.0,67.0,75.8,1016.0,1020.0,1005.0,1013.1,1.5,5.9,1.5,3.6,101.0,75.6,3.1,7.7,0.3,1.3,30.4,50.0,74.0,45.0,59.1,13.7,15.0,10.2,12.8,15,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 11:19:39,statistical,medium,33.4,35.9,26.6,31.4,71.0,85.0,67.0,75.8,1014.0,1020.0,1005.0,1013.1,2.7,5.9,1.5,3.6,218.0,75.6,0.0,7.7,0.3,1.3,30.4,63.0,74.0,45.0,59.1,14.2,15.0,10.2,12.8,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 12:19:39,statistical,medium,32.4,35.9,26.6,31.4,85.0,85.0,67.0,75.8,1020.0,1020.0,1005.0,1013.1,5.3,5.9,1.5,3.6,112.0,75.6,0.0,7.7,0.3,1.3,30.4,68.0,74.0,45.0,59.1,10.7,15.0,10.2,12.8,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 13:19:39,statistical,medium,35.5,35.9,26.6,31.4,82.0,85.0,67.0,75.8,1020.0,1020.0,1005.0,1013.1,4.2,5.9,1.5,3.6,104.0,75.6,0.3,7.7,0.3,1.3,30.4,70.0,74.0,45.0,59.1,12.6,15.0,10.2,12.8,10,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 14:19:39,statistical,medium,35.9,35.9,26.6,31.4,80.0,85.0,67.0,75.8,1020.0,1020.0,1005.0,1013.1,4.0,5.9,1.5,3.6,184.0,75.6,0.0,7.7,0.3,1.3,30.4,62.0,74.0,45.0,59.1,12.6,15.0,10.2,12.8,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 15:19:39,statistical,medium,35.5,35.9,26.6,31.4,68.0,85.0,67.0,75.8,1012.0,1020.0,1005.0,1013.1,1.9,5.9,1.5,3.6,254.0,75.6,0.0,7.7,0.3,1.3,30.4,52.0,74.0,45.0,59.1,11.9,15.0,10.2,12.8,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 16:19:39,statistical,medium,34.0,35.9,26.6,31.4,78.0,85.0,67.0,75.8,1013.0,1020.0,1005.0,1013.1,3.0,5.9,1.5,3.6,314.0,75.6,0.0,7.7,0.3,1.3,30.4,69.0,74.0,45.0,59.1,13.6,15.0,10.2,12.8,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 17:19:39,statistical,medium,31.9,35.9,26.6,31.4,67.0,85.0,67.0,75.8,1008.0,1020.0,1005.0,1013.1,5.5,5.9,1.5,3.6,120.0,75.6,2.8,7.7,0.3,1.3,30.4,50.0,74.0,45.0,59.1,15.0,15.0,10.2,12.8,15,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 18:19:39,statistical,medium,31.8,35.9,26.6,31.4,82.0,85.0,67.0,75.8,1007.0,1020.0,1005.0,1013.1,3.2,5.9,1.5,3.6,315.0,75.6,2.3,7.7,0.3,1.3,30.4,58.0,74.0,45.0,59.1,12.0,15.0,10.2,12.8,15,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 19:19:39,statistical,medium,33.3,35.9,26.6,31.4,73.0,85.0,67.0,75.8,1009.0,1020.0,1005.0,1013.1,3.6,5.9,1.5,3.6,351.0,75.6,0.0,7.7,0.3,1.3,30.4,56.0,74.0,45.0,59.1,11.2,15.0,10.2,12.8,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 20:19:39,statistical,medium,32.0,35.9,26.6,31.4,68.0,85.0,67.0,75.8,1007.0,1020.0,1005.0,1013.1,3.5,5.9,1.5,3.6,13.0,75.6,5.7,7.7,0.3,1.3,30.4,45.0,74.0,45.0,59.1,14.3,15.0,10.2,12.8,25,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 21:19:39,statistical,medium,33.1,35.9,26.6,31.4,71.0,85.0,67.0,75.8,1015.0,1020.0,1005.0,1013.1,4.3,5.9,1.5,3.6,211.0,75.6,0.0,7.7,0.3,1.3,30.4,46.0,74.0,45.0,59.1,12.3,15.0,10.2,12.8,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 22:19:39,statistical,medium,31.8,35.9,26.6,31.4,74.0,85.0,67.0,75.8,1012.0,1020.0,1005.0,1013.1,5.9,5.9,1.5,3.6,335.0,75.6,5.5,7.7,0.3,1.3,30.4,66.0,74.0,45.0,59.1,12.9,15.0,10.2,12.8,25,Mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-19 23:19:39,statistical,medium,31.4,35.9,26.6,31.4,85.0,85.0,67.0,75.8,1018.0,1020.0,1005.0,1013.1,5.0,5.9,1.5,3.6,113.0,75.6,0.0,7.7,0.3,1.3,30.4,64.0,74.0,45.0,59.1,10.2,15.0,10.2,12.8,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Soc Trang,Mỹ Xuyên,9.5333,105.9833,2026-03-20 00:19:39,2026-03-20 00:19:39,statistical,medium,31.5,31.5,31.5,31.5,67.0,67.0,67.0,67.0,1017.0,1017.0,1017.0,1017.0,4.9,4.9,4.9,4.9,172.0,172.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,58.0,12.0,12.0,12.0,12.0,10,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_TN,Huyện Thạnh Trị - Sóc Trăng,Sóc Trăng,Soc Trang,Thạnh Trị,9.4667,105.7167,2026-03-20 00:19:39,2026-03-19 01:19:39,statistical,medium,26.3,35.7,26.1,30.6,72.0,84.0,66.0,72.7,1010.0,1020.0,1006.0,1013.9,5.2,5.8,1.3,3.3,49.0,237.8,0.0,7.1,3.2,0.6,14.0,49.0,70.0,46.0,57.8,13.2,15.2,10.1,13.1,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_TN,Huyện Thạnh Trị - Sóc Trăng,Sóc Trăng,Soc Trang,Thạnh Trị,9.4667,105.7167,2026-03-20 00:19:39,2026-03-19 02:19:39,statistical,medium,27.3,35.7,26.1,30.6,84.0,84.0,66.0,72.7,1012.0,1020.0,1006.0,1013.9,2.1,5.8,1.3,3.3,211.0,237.8,0.0,7.1,3.2,0.6,14.0,67.0,70.0,46.0,57.8,13.3,15.2,10.1,13.1,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_TN,Huyện Thạnh Trị - Sóc Trăng,Sóc Trăng,Soc Trang,Thạnh Trị,9.4667,105.7167,2026-03-20 00:19:39,2026-03-19 03:19:39,statistical,medium,28.3,35.7,26.1,30.6,74.0,84.0,66.0,72.7,1009.0,1020.0,1006.0,1013.9,1.8,5.8,1.3,3.3,175.0,237.8,0.0,7.1,3.2,0.6,14.0,59.0,70.0,46.0,57.8,11.1,15.2,10.1,13.1,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_TN,Huyện Thạnh Trị - Sóc Trăng,Sóc Trăng,Soc Trang,Thạnh Trị,9.4667,105.7167,2026-03-20 00:19:39,2026-03-19 04:19:39,statistical,medium,26.1,35.7,26.1,30.6,69.0,84.0,66.0,72.7,1019.0,1020.0,1006.0,1013.9,3.6,5.8,1.3,3.3,132.0,237.8,0.0,7.1,3.2,0.6,14.0,59.0,70.0,46.0,57.8,12.5,15.2,10.1,13.1,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_TN,Huyện Thạnh Trị - Sóc Trăng,Sóc Trăng,Soc Trang,Thạnh Trị,9.4667,105.7167,2026-03-20 00:19:39,2026-03-19 05:19:39,statistical,medium,26.5,35.7,26.1,30.6,70.0,84.0,66.0,72.7,1016.0,1020.0,1006.0,1013.9,4.6,5.8,1.3,3.3,140.0,237.8,0.0,7.1,3.2,0.6,14.0,46.0,70.0,46.0,57.8,12.1,15.2,10.1,13.1,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_TN,Huyện Thạnh Trị - Sóc Trăng,Sóc Trăng,Soc Trang,Thạnh Trị,9.4667,105.7167,2026-03-20 00:19:39,2026-03-19 06:19:39,statistical,medium,27.4,35.7,26.1,30.6,72.0,84.0,66.0,72.7,1010.0,1020.0,1006.0,1013.9,5.6,5.8,1.3,3.3,151.0,237.8,0.0,7.1,3.2,0.6,14.0,64.0,70.0,46.0,57.8,15.0,15.2,10.1,13.1,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
ST_TN,Huyện Thạnh Trị - Sóc Trăng,Sóc Trăng,Soc Trang,Thạnh Trị,9.4667,105.7167,2026-03-20 00:19:39,2026-03-19 07:19:39,statistical,medium,27.4,35.7,26.1,30.6,69.0,84.0,66.0,72.7,1020.0,1020.0,1006.0,1013.9,3.3,5.8,1.3,3.3,286.0,237.8,0.0,7.1,3.2,0.6,14.0,51.0,70.0,46.0,57.8,14.4,15.2,10.1,13.1,5,Không mưa,Bao_cao_Soc_Trang_20260320_001944.csv,20260320,,Soc Trang
